Generation: 1471 (runtime: 68314 seconds)
65.85261501396012,[355.0844976802995,504.67344096000136,388.6342619201561,352.2179562232873,387.5208973353886,383.2879768559294,354.37352754315225,472.9210224934088,41.33558869755565,22.570695120750756,107.606624717184,80.03535560790156,72.4821121275992,15.238231765122944,100.1639549714217,40.19202045390353,50.498930515434495,35.08631310851897,32.393159893495536,107.80469778663485,18.59755708082157,14.368752262232661,0.026331978346611717,3.603234673846795,6.048234212824535,0.011520316536857412,1.8725886455397962,0.8944783579002276,2.9256595486626185,0.005120200706145158,2.237220815986537,0.8165851164202109,0.12727223821480357,14.33732686553781,14.070784561632625,9.308196038477636,8.056853634645408,137.25723289897425,185.87361694191364,130.78864541982801,147.06990705605998]
65.85265765056347,[355.0466481201903,504.79220464460434,388.6331450807439,352.2418515401194,387.55747886923814,383.2752166779269,354.300833474802,473.0008302794812,41.34080279760081,22.584283944712368,107.58714022909376,80.03063862970723,72.48339452027072,15.235365476023206,100.15601059111803,40.17323247253732,50.48325100321948,35.10683134996139,32.3937514872905,107.81718111420531,18.59945152492524,14.367782946951596,0.022063273400783862,3.6059284017508753,6.045306676830751,0.012660342051324524,1.870246078862341,0.8939947167296977,2.922181026711637,0.006720550061094371,2.2413056563796987,0.8152183172496408,0.12711480706868133,14.337995737125194,14.071702601095367,9.31000745549138,8.054206326683966,137.24995369864413,185.87046000563123,130.7975667661418,147.01596616848664]
65.852745694237,[355.0542091000703,504.9358277344484,388.77922352581413,351.9811864533542,387.28140509048865,383.92846271625973,354.31745633178485,472.33132432735897,41.34102835166848,22.610785237345087,107.54261625270769,80.0254211984264,72.48186343232149,15.242951670669932,100.16727941851725,40.19225695076146,50.503947293509626,35.08971863420757,32.39463026936375,107.92386328663437,18.616176678055126,14.360402703952385,0.025927605573195324,3.603104734498272,6.035277765033791,0.01119065618920412,1.8763869934339141,0.8810779403874209,2.9136112913465553,0.0063202539767321,2.223867837182638,0.8157194849764878,0.1280411459854046,14.338579644103948,14.08738634058401,9.312125145792244,8.061434358053349,137.26567176384674,185.7689987129701,130.82266162421317,146.93820530072975]
65.85307115839177,[355.00918424452436,504.4194996839567,388.6601472071237,351.8972420636223,387.39318488343986,383.21692430333985,354.41592427110413,473.01695520575885,41.33807637622484,22.587049142932983,107.6030170031142,80.03126709306747,72.4839794930577,15.23014327412558,100.14444751111682,40.213464884606466,50.50585418829169,35.0889332273154,32.39269351226865,107.83103277202534,18.591514656422135,14.368119032317797,0.027091751060884482,3.602685679012052,6.050389037399701,0.012743820794282353,1.8728217190951548,0.8938005636383671,2.926431942855488,0.004963111710319806,2.241359494452978,0.8167089533849393,0.12706397024548116,14.337326934334923,14.071847443918184,9.30987446701506,8.056582918314614,137.2651830310359,185.8843658133921,130.8317002752731,147.07093773167543]
65.85338231581487,[355.0801949903553,504.6405777579867,388.6452230435224,352.1675635855086,387.52226676025595,383.3130819782904,354.3498617981254,472.93067663701447,41.338055074800764,22.57710896443343,107.60655699494572,80.03591293362811,72.48347889461849,15.237972315720414,100.16090599892564,40.19850552162851,50.502982711898724,35.08678914845269,32.39308145874662,107.83543548010769,18.59896739207592,14.36974407253802,0.026149164018320747,3.603362970179861,6.048537306625409,0.011561451465998915,1.8721592469892459,0.8944795166355054,2.925569016483193,0.00558593014144581,2.2375974261846947,0.8159080279776921,0.12742904032600336,14.337338273573227,14.071015173477218,9.311046776666881,8.056509098775567,137.25330209353353,185.86726161680286,130.82362239585848,147.0716830445327]
65.85342137272569,[355.01053296934487,504.7666864424172,388.66243602049786,352.24514721933855,387.6100367128003,383.2521994738443,354.32424350572705,472.94490276362166,41.34251936461669,22.56994010317387,107.6222231669169,80.02601027636216,72.4724000539017,15.243138308598638,100.15711562908817,40.18948533776968,50.51060954534754,35.09040763333844,32.38626543603631,107.79881966753833,18.594959182209706,14.371075537666446,0.024760761269621602,3.6044097128561132,6.0502507393322755,0.012178043772240613,1.875031327947978,0.8938052730026258,2.921738514640734,0.0032991570017903995,2.2374315940851752,0.816713351178814,0.1270851749098971,14.334132204219737,14.07156431048201,9.31025692043448,8.058126180789289,137.26260049728765,185.90210371226325,130.81401091389662,147.0801240756063]
65.85352722044733,[355.10140664583633,504.7790238831087,388.6957074929649,352.25081703246667,387.49268091440035,383.22249572668653,354.3221352614805,472.9844997553013,41.332924155549385,22.573263704028285,107.61096643551323,80.02850817135864,72.4899582131448,15.24505437041664,100.14849519773992,40.20032444381229,50.49492077366508,35.08084320478366,32.392060211708625,107.82495432334363,18.599281045749024,14.367129873158172,0.026210286709126028,3.6031680840600413,6.049245426735919,0.012700836343619341,1.873872915797882,0.8946501703319151,2.925663016519958,0.005845727691145304,2.236125659799729,0.8151020024368651,0.1266775327381712,14.337738071632675,14.071075912388412,9.311462917089061,8.055134373838886,137.2552509524676,185.85502646968834,130.81182388085335,147.07356288165414]
65.8535452755946,[355.08113140936587,504.67124892373425,388.7281749521058,352.0878547875467,387.7162513833684,383.2549589655738,354.51418414567786,473.06325011217655,41.33059825830609,22.58204846376505,107.61341050744649,80.00356215297259,72.49832571279455,15.251666514503086,100.18135130551731,40.17939755323848,50.48786479323574,35.09525586408722,32.39266760524016,107.80680550359631,18.60053349820165,14.370926997948086,0.02504158158626589,3.605006200087429,6.049333662585632,0.009260275738537386,1.8749987758916795,0.8996461047358132,2.9255045250587486,0.009381524119858514,2.2402235120033587,0.815887961620027,0.12704011375269844,14.341981468819748,14.066491426820086,9.310868646047838,8.051182037837423,137.2446605275981,185.83279341591808,130.8662669767754,147.05237042434644]
65.85356628320234,[355.03993747968576,504.71127477984703,388.6383243445704,352.08427293764606,387.39899117635576,383.24209994792136,354.3544281143412,472.9631528413359,41.3380742418151,22.57969411718186,107.5894915557979,80.02748572509697,72.44060482596618,15.277428214577139,100.14931213331334,40.191183752827754,50.49780649723184,35.105971202438475,32.39274523721711,107.86917577135061,18.599808268320178,14.366996171328125,0.02652409992677631,3.6046442624707895,6.048929963510411,0.014393029021509535,1.8719157222512288,0.8939726087446614,2.9266791447200586,0.007138207377842504,2.2400770854320884,0.815619713342214,0.1269225995792096,14.338963341417237,14.071765659659505,9.312571539873439,8.051183343139162,137.2532687142328,185.8860768659928,130.801546092635,147.07154925295873]
65.85386418017617,[355.04659106596955,504.6999494601445,388.6142096857598,352.18068624187583,387.4597168696341,383.22685666904437,354.34202597214164,472.9860301043588,41.337006517913935,22.57241760656744,107.6113989203171,80.03182857220565,72.48083203388303,15.24229365601668,100.15781689469145,40.19582044340302,50.49959466965146,35.089092900831425,32.392414064502745,107.79390778471874,18.600317808482586,14.365624855451392,0.026679484228382417,3.6034350349968665,6.0492416458516,0.012945534839520765,1.8734666284623351,0.8944027202051992,2.926384736974014,0.007316452305795664,2.237816393800649,0.8163279411270881,0.12699584954040585,14.340334231940805,14.071222846705187,9.3110662787779,8.05345848916925,137.2616269754675,185.86696015876782,130.81214641519838,147.06996450894005]
65.85390882515578,[355.1132687351302,504.7231780084467,388.70251304534577,352.0969358884473,387.4668939639059,383.2537248287839,354.3298455958013,473.0001169211727,41.34155416599091,22.58881771447545,107.5939176444057,80.03146316508476,72.44782333096597,15.264596285845336,100.16616907560737,40.16860007942999,50.49619514681586,35.092777819015915,32.39296521768618,107.8753426150566,18.599526162283887,14.368277137984101,0.02500897848598403,3.6029199968539887,6.051054544077875,0.013001829093533568,1.8724225717170109,0.8936383266490868,2.9224131208565964,0.007028107007595601,2.240060595905749,0.8162389718211736,0.12765650518655838,14.337731371322189,14.073329195333663,9.313314486188231,8.053596476190467,137.25337674535496,185.88561953088006,130.77441779005355,147.07138444572735]
65.85392195998843,[355.01926922448894,504.6963979805503,388.7359330983145,352.05859518452013,387.4590165644128,383.24344913901245,354.31978924966967,472.9391732930111,41.33782316949458,22.56061829984477,107.59915831955,80.03012726996765,72.45110975174656,15.24102082266817,100.15191925325638,40.196406948922075,50.48872169146753,35.08763256938314,32.39135606985322,107.7990283645149,18.60156598193158,14.369029548114725,0.026031621501935887,3.6029339548007813,6.048338432911105,0.012821011031528273,1.8738357746046375,0.8940982876804622,2.9210720570284074,0.006566423283975994,2.239356717236072,0.8164958284615154,0.12735281739348533,14.338060185207633,14.072988957863016,9.311589627630429,8.054758322140842,137.2584677444596,185.88841497340817,130.76625735062842,147.06821026814615]
65.85395874777855,[355.054231317482,504.9014591794963,388.63321082812917,352.0364680351443,387.44194192164116,383.28498946765785,354.3030381804237,472.91011936588524,41.34154733985748,22.575241776110005,107.60588613981244,80.02747114194784,72.46756203404186,15.229897715564178,100.16116061014993,40.1963034160183,50.51003338485589,35.093736088402096,32.39420772740155,107.83408113799776,18.600747520166948,14.369329534349669,0.028469693927082058,3.6058515950868175,6.050806015230291,0.009407056174592537,1.872561059683034,0.8966671777327431,2.9224190975827247,0.004891063906774487,2.236918893397818,0.8153979795383756,0.1262732198251093,14.338213990901485,14.071332524639574,9.311820470342704,8.056646894713548,137.2530814502535,185.8633200847463,130.84881103677745,147.08006520151145]
65.85409782673811,[354.98617952774265,504.68005295320177,388.67572071740096,352.2355646051449,387.57749529242795,383.2511124924156,354.3244267931853,472.9549553837275,41.34000691389252,22.586150384451354,107.61779432621252,80.0278701596549,72.47846257582185,15.242049379145408,100.1493452477057,40.18986549306092,50.50366299370965,35.0880987512288,32.38993663262164,107.82155653245869,18.594964390048037,14.370776048378822,0.026380501219763697,3.603768543114845,6.050393459770724,0.010079102221164161,1.874616187044003,0.8942895503785855,2.927970591692835,0.0034563161123134897,2.2403688083797206,0.8173038233303737,0.12723484644623906,14.334808310350102,14.071331683296757,9.310662532664027,8.057817369982756,137.26173723825784,185.90099881052925,130.81576966264842,147.0778555631398]
65.85410776046876,[355.07294483919947,504.6344515340047,388.60533350406763,352.2437301110204,387.46199264046413,383.2688292154197,354.3709789164464,472.8900444657534,41.33654588540772,22.558026539692264,107.5984930981629,80.03377151257212,72.48741880326028,15.242297398651406,100.17234131350521,40.18494584162126,50.482291187915024,35.08698287662741,32.38910417659764,107.7949304465654,18.601771414498803,14.368677005027443,0.026596737687331926,3.6028661359866603,6.049062241365481,0.011756437636253966,1.8724029145951153,0.893930023485546,2.920648757755956,0.005312195632358169,2.236242224269033,0.8167385673975103,0.128365164690442,14.340378948525615,14.07052686024632,9.312230537838362,8.055269655315433,137.2623886207217,185.88512248518845,130.781437218494,147.0690409353496]
65.85424550194617,[354.9805706583456,504.5630017263601,388.6697550894186,352.0984625547277,387.5377421045295,383.24669164080467,354.3281878658307,472.94319503774034,41.337112637169334,22.581114256460253,107.61432924457549,80.02725730925981,72.48680023139394,15.238230694454835,100.16088112842777,40.196029484110774,50.5007677523911,35.08672277799566,32.39134035124279,107.81555307197003,18.59454863381679,14.36900665987901,0.02632328502392345,3.602966075919973,6.050393110072534,0.011538280238770116,1.8743729338683468,0.8940378083631513,2.927115167266663,0.00379255378975079,2.240851450326903,0.8172541716624075,0.12713611332928584,14.335475921222011,14.070703452718451,9.312048049626725,8.057836099325982,137.25870172995045,185.8845309095693,130.82405281063438,147.0696608156042]
65.85431575956235,[355.0451992230398,504.7483353495725,388.60768252199165,352.2394398509034,387.44689598317024,383.2243963133643,354.334212927282,472.9974642465223,41.33707130495726,22.562576102446023,107.59434424290936,80.0281887967962,72.47802352149533,15.242422187620932,100.1468671861499,40.19300772216651,50.499686003846264,35.0888433697541,32.392413130698316,107.8392572235353,18.5970019939879,14.364932828553934,0.026646810640691625,3.6034303755675747,6.049886686890981,0.013130032279150683,1.872438823991242,0.8942433588166783,2.926610796505116,0.007403980282693017,2.236600156495406,0.8155925561607938,0.12661016147710202,14.33824479847356,14.07150272605439,9.312275447163318,8.05186034299733,137.25947247827884,185.86480950732266,130.81166488256127,147.07183926216297]
65.85436077382326,[355.0398275879902,504.7364623227501,388.7317213487744,352.0726766220324,387.4850851232809,383.247151856438,354.32736695345176,472.931003662655,41.33670970983852,22.56063322814847,107.60146215303332,80.03950414503119,72.46730946415732,15.239197465223139,100.15967461378229,40.19739923347768,50.491820341436075,35.088617048222886,32.39079185213102,107.81829855715822,18.599370594216353,14.369071820949415,0.025793275138160182,3.603207324796191,6.048386862483486,0.012642598984241867,1.8739705202004404,0.8944046623268334,2.9218174802636696,0.005092069036587025,2.239115952075519,0.8161337177740458,0.12702867366328885,14.338185730755212,14.071755037830155,9.310504611502866,8.056942804582324,137.2639081022427,185.88649738901643,130.78533889193,147.07121934531023]
65.85436495170462,[355.1047857572463,504.7367402043017,388.6744585956943,352.26529040464754,387.496635520191,383.26107745138575,354.350236913033,472.9271519913152,41.33462135715025,22.561372644025102,107.60283789216709,80.04191941110807,72.48174805705285,15.23345947761242,100.19415741960131,40.19812825246802,50.49366603305583,35.0886724298636,32.390163693640176,107.849105946388,18.59852671172279,14.369900443681674,0.025510338419481096,3.6037064065390787,6.048954616765509,0.01126514683439641,1.8740808958774091,0.8945692350416982,2.925913803562648,0.004967125645529667,2.2380087946354026,0.8158025261244766,0.1269973304128179,14.338658453341383,14.07117955300293,9.308458470826585,8.057101824884034,137.26542711455465,185.86706288851474,130.7890552021145,147.07577384812413]
65.85456564221036,[355.08245982728727,504.773591525347,388.6825031396113,351.9980320844684,387.51511972107653,383.2450373051315,354.36796452761496,472.97729773697495,41.33694043897349,22.582846458505117,107.61188068557064,80.02926688284042,72.44773575541939,15.23785918761037,100.15420695188156,40.200633446006165,50.492568449558334,35.0951750144221,32.39239750187624,107.85278024491883,18.598272434151152,14.368844119835817,0.025600615673072456,3.60361149289165,6.047632557620275,0.011852337060042765,1.8712639818509178,0.8942163973139421,2.9239750217355978,0.0069583714746510855,2.2406139096659543,0.8157083044197037,0.12711362180305885,14.337059583597643,14.071796236800967,9.30949107919179,8.05544146106433,137.25219906964668,185.87707858887526,130.80205355240068,147.06578202954574]
65.85457309090862,[355.04725573065525,504.7737403486731,388.6146079058505,352.16780899477914,387.5235753630487,383.22737360356496,354.33178664077224,472.9579868749486,41.337591868131256,22.562382370672122,107.60495322238631,80.03168883011332,72.4758054079352,15.241928641079733,100.15554020745564,40.18874201852225,50.50424538200815,35.09000755039847,32.39040826408848,107.81131104628182,18.598126487346963,14.368281392929438,0.02673071055768009,3.6030283804276553,6.048551216662139,0.012238324097605929,1.8732303361331448,0.8942833748621972,2.9216500298738812,0.0058840262992207615,2.2392689602735576,0.8160127619333747,0.12715411736231483,14.339218733585877,14.070701193026286,9.311622612708765,8.055924722397211,137.2630890609497,185.87803867454497,130.823902970406,147.0708718878833]
65.85459963674796,[355.04366903677663,504.7004476206675,388.6227727941198,352.0216277479759,387.4660601681714,383.2614892650313,354.34772712137203,473.01047744384255,41.33966348995076,22.58607595399672,107.60627327947228,80.02762605876076,72.46931068539358,15.250755742377601,100.13891449151231,40.188166361076,50.503413524577326,35.09066625031132,32.39307251319501,107.82442442826448,18.599654454166846,14.368448211825172,0.0236191734246516,3.6030461834671343,6.050216800535752,0.012270637348059131,1.8726461287567981,0.8935173689164935,2.928399644941361,0.0071414809956101355,2.2437777304308346,0.8170014241755768,0.1269192176173964,14.33771112398355,14.073530890826932,9.31298829358239,8.055694122243377,137.25961221204057,185.86226627618544,130.81115144994908,147.07512319894064]
65.85460747072915,[354.8051368736851,504.6073616339963,388.507148133267,352.33640041134174,387.65591048933186,383.39726977821357,354.41283147886264,472.73191795293326,41.3329910236199,22.58321133548423,107.58373440413843,80.04230740730729,72.49776227201303,15.241452118409617,100.17535076481875,40.16550244703123,50.468178566494096,35.10096781812308,32.36348192137646,107.69622279600223,18.604417264497016,14.37605544495134,0.017842993849586965,3.6027833533200475,6.048320228868572,0.006934862024490862,1.8589857324284789,0.8954757646984438,2.9091918945193935,0.010460934898104263,2.2382793235067058,0.8143436118107026,0.13084497573404646,14.333126891814002,14.081198935129084,9.318530776785783,8.060740972355703,137.24765884204606,185.73025821373318,130.86519163613872,146.9522774016795]
65.8546206752422,[355.0095317986006,504.76782106671976,388.6306868994186,352.20889355776796,387.5137694374327,383.3775320141726,354.40596464345276,472.97131601774095,41.32872219687805,22.570676997272,107.60891271358048,80.03088535339903,72.48261577299678,15.245080536096438,100.16413419940558,40.2108443625658,50.49798011431301,35.0958059242889,32.393296344010594,107.78488473277746,18.596751727273997,14.371576545950859,0.027303931860622944,3.5996876072080637,6.047602520122263,0.011712410084462553,1.8716275533174116,0.894414624379407,2.921941342427375,0.0022351418281167986,2.2397419989691114,0.8184905591714462,0.1266321037645648,14.337371809710687,14.070737107962394,9.30978390910858,8.057276760819228,137.29037805922576,185.85416949122995,130.80206233866053,147.05604897504472]
65.85462725565796,[355.0095317986006,504.76782106671976,388.6306868994186,352.20889355776796,387.5137694374327,383.3775320141726,354.40596464345276,472.97131601774095,41.32872219687805,22.570676997272,107.59226013308025,80.03559346852424,72.49003150804648,15.2588605126206,100.14750408933524,40.19106829217114,50.49246194060498,35.09124864075989,32.39300275668025,107.8588715280205,18.59926597171464,14.365945385980256,0.025032805375746762,3.6026649344454516,6.050404755694726,0.01216900673459928,1.8713984278515956,0.8936971596236953,2.921548234878145,0.006503755417329237,2.2414128844181254,0.8161131690747059,0.1286495019225624,14.336036044203173,14.073033529211058,9.311727938934578,8.05391583754307,137.25852502619628,185.86911605714766,130.772370904204,147.0686969818987]
65.85467365627431,[354.71804055895495,504.8302072185417,388.616119182277,351.9684842239776,387.47185607299673,383.7370310815122,354.3981572455375,473.69888417082234,41.33851703059096,22.573395373264404,107.5829516492488,80.03061329525421,72.474920614996,15.315950907255415,100.15769830129409,40.09785413518374,50.49841284347762,35.08682656118575,32.396243581594995,107.89000300440262,18.596545013655554,14.357078588750953,0.027838597279761523,3.609310895568217,6.050100847631091,0.012290652460893992,1.8953500898176348,0.8946368047765445,2.9287050034026074,0.005670590035694607,2.2437436664211923,0.8170341980389351,0.12676494129078023,14.33721063159537,14.093679493265311,9.31211669962244,8.057977413980302,137.1291405597931,185.88077081356158,130.68336650094852,147.15632518282885]
65.8546749679617,[355.1043240517276,504.73621483457146,388.670876291362,352.26699071249186,387.525624344289,383.32436828518235,354.3462274985204,472.9510250333191,41.335470485376945,22.573825836112924,107.60570991636857,80.03991971890984,72.47653629686317,15.23603764239273,100.14710205642032,40.20166687781737,50.49620113114033,35.08870689343524,32.391132778874805,107.84699214231773,18.59798459022069,14.369764667504775,0.026001902910816735,3.6035592759566883,6.048849616028509,0.011443837157525328,1.872088880822831,0.8939752223261199,2.9261058652636835,0.0053786476227860045,2.2372546280708967,0.8156734737064337,0.1271817887976482,14.337277941243523,14.071224018499246,9.310130008500025,8.057421734753303,137.25309465698038,185.86652454592962,130.8273885831946,147.07173684260016]
65.85470064871679,[355.08035392858324,504.76931550466344,388.66164990960164,352.1812621851593,387.5196793999993,383.2657994569108,354.38070970494294,472.938498222725,41.335438476708944,22.57391180252159,107.61643026309109,80.03891535053815,72.47903720445963,15.237465728828564,100.1554503197329,40.199874332565734,50.496081430216876,35.088105407641024,32.392340170069886,107.84558942540916,18.597780865546124,14.369684601000206,0.026208588359378976,3.602853672357722,6.047589064679515,0.011835957994316387,1.8720959053995632,0.8943776515135495,2.9260055992703338,0.005920981252644483,2.239819105035917,0.8157181803868027,0.127196377110141,14.336946528222366,14.070997382269324,9.308278965218754,8.056394272523159,137.25322863707714,185.86615595996727,130.80324751372927,147.06157004184243]
65.85478593848525,[355.12044226159526,504.7290885730727,388.6670602928808,352.2815089763674,387.4963593732049,383.25797741794634,354.36117656197456,472.9184996375784,41.33396520985474,22.568855258830304,107.60558913489947,80.03527500181642,72.481737622355,15.237436302468323,100.18794842563366,40.196204963001506,50.49377803746788,35.08649459488369,32.39078516047001,107.82381915508904,18.597963124539408,14.369195971840771,0.026364269092858838,3.6027829507253486,6.048262331449115,0.011489876636468466,1.8735519707699522,0.8945640312029249,2.9257812047752862,0.004998326886738366,2.2377640197440813,0.816294278635208,0.12701861489323538,14.338258065703375,14.071087702451559,9.30840179667486,8.057371291799726,137.26556730021213,185.8685273788242,130.78875358659963,147.06729983212247]
65.85486078951973,[355.15827711133414,504.74446310004384,388.6699441109705,352.04315629795474,387.3782210661913,383.28821152050864,354.32792831523693,472.99747795042475,41.332898736220585,22.579840450390922,107.58949789422437,80.0369273258255,72.46838954997943,15.261838979674618,100.1688964587681,40.17192998732424,50.48493983672065,35.08906079117242,32.39094018151382,107.96049137679023,18.59992604899539,14.367585885570664,0.023654115015004338,3.6024192551048997,6.051388794702337,0.013008298692949812,1.8706677557536469,0.8927523723540876,2.9285581262229368,0.00726691808398138,2.2430077923041476,0.8153036064065988,0.1276048041954875,14.337103643449812,14.07608548788623,9.31495213987563,8.054332731169422,137.2634238758066,185.8443881055145,130.73036591969648,147.07279912395094]
