Generation: 1872 (runtime: 129377 seconds)
569.341559979904,[242.36473387093122,445.08627907719614,37.81580481851982,496.66540443310816,93.34661272691582,484.63042100691194,305.85318857243954,81.61935067580629,34.63616925603002,47.67622369457182,128.98036335996832,109.42019094827349,94.96114873960803,201.3218263122344,157.7683284469833,165.64063153195622,40.46956868557394,49.58274787462394,114.4637755591664,127.76594996436118,6.4051296557649895,0.08544562635725557,0.18800069664906421,2.6158306818286947,-1.748131026034186,17.70735530001696,24.028739428035674,14.225378574069467,9.6937439523173,0.8182638752801459,1.7411771891288874,0.8759447697241841,0.7447149708794085,0.01138580990863075,4.898169503817343,2.9268418466003725,-1.257130654053143]
569.3448032485718,[244.76091054724793,445.99219672692647,38.47496169467194,492.5157879643311,94.05602119805606,485.3889197014144,306.05879524035265,82.1114676567286,34.48245971425562,47.79748173684502,128.28592899843136,110.38850414801537,96.45933126644863,201.77318837418733,156.18578686341237,165.977105160618,40.787477723546175,50.53723283173909,115.26359743741617,126.73566773671473,6.325932651629428,0.03954995771455178,0.13063097441233998,2.6467054538352848,-1.756417745401952,17.65589281196092,24.063505422569143,14.309104901162701,9.788401235349813,0.8576890082121188,1.7347457627348446,0.811758485722546,0.7935759599762563,-0.04731911354126461,5.112529497063881,3.012997315834967,-1.2409934481350051]
569.3565001812254,[244.76091054724793,446.37617567294444,38.24012339410712,492.4240476088834,94.26580376924541,485.3889197014144,306.05879524035265,81.85153657446402,34.474191520898756,47.74162060293005,128.50653917949563,110.37808836072408,96.40416415721819,201.78989990936282,156.18578686341237,165.87274159490104,40.73759766436494,50.53723283173909,115.26359743741617,126.74995712200337,6.336626388482526,0.03762838140240015,0.12026284747215982,2.6309431332714723,-1.758080204636363,17.649262902959485,24.070432761236816,14.310223557253266,9.78777279271691,0.8576890082121188,1.7339223299158062,0.811818456355808,0.7974410671585729,-0.04731911354126461,5.09753385046528,3.012997315834967,-1.2434398427548792]
569.3727036970213,[244.76091054724793,445.9392571785706,38.37627530483988,492.5157879643311,94.05602119805606,485.3889197014144,306.05879524035265,82.1114676567286,34.50214231736203,47.79748173684502,128.28592899843136,110.40134156635838,96.45933126644863,201.77318837418733,156.18578686341237,165.93940085295472,40.787477723546175,50.53723283173909,115.26359743741617,126.73566773671473,6.327421801342252,0.036606672906743555,0.13381716168733834,2.6486274362751456,-1.7532179796913763,17.655141361751323,24.063505422569143,14.312106734619324,9.7916501928951,0.8576890082121188,1.7347457627348446,0.8108613355104064,0.7915486868725131,-0.04731911354126461,5.110328796952594,3.012997315834967,-1.2438646455044138]
569.3919430963297,[242.12079757134086,446.66171855337353,36.6649617058732,492.0504794865681,92.22687188046812,486.1666576344161,308.31843762302304,80.57640686442349,34.595256660372634,47.52220788307306,129.2958319537689,110.52884540443775,94.99059402574855,200.70576053265694,156.60661970167118,166.2260637816766,41.16765694959545,49.98920644972477,114.50868545225319,126.68886536598158,6.4301321392037005,0.027585240439011036,0.15061581109572833,2.6121983426750934,-1.7296831731909428,17.573100191768035,23.979987797558273,14.193753458498623,9.66332213419643,0.8512410861677848,1.7087804591475175,0.8669836357071122,0.7505980838822162,-0.04287522913695244,5.08827288936332,2.904661267251107,-1.2192806502229396]
569.4071894781684,[243.1501684172323,449.1996283813883,38.52599948465626,498.4390108989008,93.16569928725008,485.5278234933625,307.67347453398435,81.89151437401637,34.80126094682972,47.387628235236406,128.10553718920937,110.66611582139947,94.52372593843273,200.85931958864418,157.8504956876,161.77747283661702,40.52494841634201,49.05790320470287,114.55210574154019,127.65901160937658,6.363690827823732,0.13632501831756294,0.17727673298466523,2.659127917385687,-1.615169695132286,17.652927217682603,24.152595384146455,14.172859509145601,9.708882013624267,0.8356488814161136,1.715803335553768,0.879532105230502,0.7011029200967025,-0.05573146045054188,5.067653336788972,3.0053401039829457,-1.1357931537184902]
569.4176331290632,[242.8278541965729,445.08627907719614,37.81580481851982,496.66540443310816,93.92822025257426,484.63042100691194,305.90280040552375,81.97467008266617,34.63616925603002,47.67622369457182,128.89827519436983,109.42019094827349,94.96114873960803,201.246801116563,157.7683284469833,165.4930168401248,40.54836439602089,49.58274787462394,114.4637755591664,127.58182224317578,6.4051296557649895,0.08149601704606362,0.18800069664906421,2.6224239586829636,-1.748131026034186,17.70735530001696,24.200691620238462,14.199304627537884,9.63607598039707,0.7599138218228668,1.7260852990661784,0.9085798540283558,0.7165793701068994,-0.012450911343782154,4.8131190171410925,2.932316931384575,-1.0521114001432292]
569.424721140388,[242.90580749382616,444.5625648436329,37.87671885131475,494.15140513156166,94.61606006143451,493.6292832340895,307.8674097514277,82.20447127665255,34.6058809359005,47.394971701244856,128.452436104814,110.73909751548254,95.8848253291223,200.71419859918154,156.13739884991742,165.6981523330544,40.54831648463112,50.64828244043116,114.34877434192674,127.0913886964833,6.396282208764806,0.04712728828561125,0.1809453641539054,2.6456385238474898,-1.7244093652818284,17.64819676891927,24.048458851819422,14.19570322626915,9.65752366164126,0.8820133413590194,1.7119226726375394,0.9168050165680705,0.8068105591275275,-0.09085654960581345,5.014129033434833,2.861258024625572,-1.309979067177879]
569.4423275514312,[244.76083000898913,446.4379832533979,38.990802706425036,492.63009361434376,94.30008931108644,486.7687866453863,306.72988026953203,82.1114676567286,34.48736028039588,47.637929320256,128.80431189197657,109.61991473035182,96.7357903501591,201.78012792119557,156.2452809496597,166.07990822056044,40.73900951156632,50.48637447095623,115.52760788177355,126.23997177348217,6.460273753518689,0.028172737677693762,0.21520737853817104,2.6294761757178646,-1.7630258112228476,17.651187705595458,23.987564192147342,14.263845929715131,9.696567773263396,0.7913839591389769,1.736612988522744,0.7978935448611484,0.8615079360174102,-0.040362189045474554,5.1650811056043215,2.950079132939232,-1.3207677055146616]
569.4511675350119,[242.47845439104518,443.25554272605245,39.024806820926614,491.73118319279655,93.85279343765674,489.46447796566616,305.6256934135753,82.147011023223,34.02729732369607,47.76309485719042,127.7070011731766,109.05023318711169,95.65694208967642,201.28758208700228,156.0160195525439,165.8572190554407,41.197969994300045,49.29087913193119,114.31600921725959,127.17427742752739,6.366380612259856,0.035615024633854526,0.15544653284547938,2.6113299810965964,-1.8327526019519504,17.634702998919646,23.921189069185193,14.209028910488444,9.670565342272454,0.860899121870383,1.745888880750717,0.9192842730520341,0.7840361695204854,-0.009455903203309014,5.001172593045136,2.9074476987834235,-1.2373099351704167]
569.4627428432245,[243.29385884045945,446.00982561454407,38.57644369282601,498.9399586902603,93.53430416030719,487.49396554650747,307.40262939022983,82.15806503963614,34.59270940237921,47.19706017562178,129.07047720060075,109.49790633955719,95.39953653397349,201.29224184290717,157.04093089385702,164.94503788722437,40.49125975944482,49.98372534704767,114.80160709432678,127.2158574249366,6.325083045795826,0.04928024371954553,0.18612494036099037,2.619945507791597,-1.6925867978093136,17.71502242229625,23.999647353648918,14.207593456109421,9.723220298162538,0.8125728014409468,1.721956743031121,0.8861383476227974,0.8307837203008422,-0.00962221317615207,5.0331562719782035,2.905118574428561,-1.2249118574324291]
569.4680732056491,[244.76091054724793,446.4327447355155,38.22625258340073,492.5157879643311,94.24700466291146,485.3889197014144,306.05879524035265,82.1114676567286,34.50214231736203,47.79748173684502,128.51619090420036,110.37808836072408,96.45933126644863,201.77318837418733,156.18578686341237,165.93940085295472,40.787477723546175,50.53723283173909,115.26359743741617,126.73566773671473,6.340939306775764,0.036606672906743555,0.12026284747215982,2.6309431332714723,-1.7532179796913763,17.647503961603896,24.07071441812674,14.312106734619324,9.7916501928951,0.8576890082121188,1.7347457627348446,0.8108613355104064,0.7994224499362464,-0.04731911354126461,5.09753385046528,3.012997315834967,-1.2435193107219829]
569.4755495417246,[242.8278541965729,445.08627907719614,37.81580481851982,496.66540443310816,93.92822025257426,484.63042100691194,305.90280040552375,81.97467008266617,34.63616925603002,47.67622369457182,128.89827519436983,109.42019094827349,94.96114873960803,201.246801116563,157.7683284469833,165.4930168401248,40.54836439602089,49.58274787462394,114.4637755591664,127.58182224317578,6.4051296557649895,0.08149601704606362,0.18800069664906421,2.6224239586829636,-1.748131026034186,17.70735530001696,24.027840619401715,14.225378574069467,9.705255395343727,0.8196012977158205,1.7411771891288874,0.86476298427842,0.7447149708794085,0.01138580990863075,4.907295628214342,2.9268418466003725,-1.257130654053143]
569.4763499025617,[241.6421351304198,449.4297010608109,39.098480225615845,493.6611275802151,92.62658242199701,487.633494542539,303.65190902490957,82.22483166453434,34.65776141409712,48.05477171020404,127.90298080576903,111.15357254629022,96.46527085856104,200.90247036392665,156.85109301759752,165.4219213881523,41.3668814569456,49.71275100373011,113.62832711743626,127.43018637824262,6.431024006629688,0.11612733403826146,0.18688786558730355,2.5465326794536756,-1.7475168870262856,17.631484636809486,24.13713463239387,14.21074492405311,9.67484411860368,0.8093426730953394,1.7584185311162632,0.8686055126907661,0.814569023127519,-0.06275336104928986,5.036631603494711,2.8991757717652322,-1.257884874014692]
569.4774515234069,[243.0216494993904,445.04127328920066,38.533471481211805,495.54222234571256,93.42176570463317,486.6734680185956,306.21703085294934,82.38862162987618,34.636193858450795,47.40825539457958,128.77421790902451,109.3225182561518,94.48503915920124,201.8182798388098,157.90699160649308,165.04866150303164,40.09243943402739,49.96601527280972,114.92341814993277,126.61949649282359,6.35611009049635,0.026661658095763277,0.1874635253085161,2.6196564285529327,-1.7621461284630222,17.721098366240753,24.031608739646224,14.219697363922545,9.701370781588926,0.7890292568281055,1.7614433719987184,0.8270562055335161,0.8177075610054987,0.006396373965705301,5.0466209989219255,2.910744232364051,-1.1993265229347883]
569.4794698602152,[242.65231096651098,445.67832398173687,38.26802907872081,500.89454722191243,93.12152160887429,486.5122177481286,313.40737867873065,81.55151310884185,34.66163301924632,47.68019441297915,128.59436229865645,109.39788161529566,95.2800608155213,200.85544256376056,159.3224455651038,161.7333414692877,39.02816928903928,49.56700968385147,114.48502561459104,128.32611034047662,6.42885289780137,0.1426306159151236,0.21942401027208042,2.6435469444867645,-1.6760042071527088,17.61319256856811,24.214702833831534,14.194281958158651,9.63986826249201,0.7628921350336477,1.7297743645666557,0.9040341789941145,0.7248726706997158,-0.010537984628891332,4.822580950728344,2.959767282562918,-1.0685546983425873]
569.4839776868474,[243.6005979630571,445.91676714934977,38.96183313289407,497.9320675935662,94.26402466657211,485.3041622588854,305.54708544125384,81.7736274605966,34.626507988582404,47.58055848648293,129.51982773218768,108.90787484318658,94.83320826963404,201.44283026818948,156.98215273259396,165.09172557205224,40.111005655812214,49.796251962709455,114.69222351834846,127.27521559344706,6.293655026929977,0.05035322567471007,0.1942143948081017,2.6213676974188576,-1.706554118058459,17.735139546607257,24.023731926575497,14.205147325927907,9.75218102236285,0.8287437741040448,1.7030217579030036,0.8703731768603564,0.7901615700645788,0.025727154012324987,5.071846741180152,2.908487371395812,-1.2163036821077242]
569.4861644817223,[243.24957250006574,447.064489449358,38.22792513777243,498.1678328460641,93.92762346715874,486.2498729442948,310.6891593656945,81.88603771861008,34.76979137308196,47.53593664910379,128.36658216658975,109.91070163229946,95.4998906373657,201.13576522556428,159.0757585073753,162.74164127952326,39.67807844441986,49.51312941559691,114.54611975811447,128.04673798005484,6.428536306557669,0.12301728342463972,0.18679951514147544,2.626596431866269,-1.7218049334702468,17.61445284502466,24.159850738106954,14.192575629262079,9.690683691563262,0.7834097288121937,1.731142577107604,0.8785167635287267,0.7242803790171627,-0.02649488494914132,5.064474819581524,2.9359007543461653,-1.1545047757505378]
569.5011022302191,[243.34994990662958,446.92112818865075,38.648685914967416,497.21866579151987,93.32520912133575,487.43887384092784,306.33759853207295,81.87793665348522,34.41241490130392,47.62533573237981,128.33961297133195,109.49820201056195,95.47831145919892,201.0882988674013,156.00343976431142,165.46701207910093,41.19077299753133,50.132306640561595,114.52649888881393,127.24680324733677,6.381057523175042,0.06030384525379142,0.16964244984776866,2.623560840154988,-1.7456334322152232,17.62367550401523,23.996045336416735,14.19071276338171,9.670405297219471,0.8154624769187144,1.7336432164340163,0.8793147022715673,0.7914421779873912,-0.030797153758712507,5.002810667563809,2.9337657370807135,-1.2339533387787538]
569.5012455562746,[243.23026697014646,447.9605671038303,38.24989692041498,494.5526966123073,93.92540613918912,487.9084338901479,308.0054756460044,81.74342024450272,34.68718494884362,47.822209197799125,128.73367718498224,110.72226082560911,96.1171749292426,200.94586623369867,157.66088224402202,165.27721170805,40.548970339466884,50.46630541423076,114.60356097277264,127.46237615753398,6.40835439915339,0.04319791212033351,0.1794536643892165,2.62559467572356,-1.7524265056726063,17.657546948081546,23.97852853124326,14.2114987708322,9.646177954564578,0.7783591894442204,1.7560076816401684,0.8203148645138738,0.7684051415241812,-0.051870392895161065,4.91046783405223,2.9636373679691927,-1.231963656333752]
569.506004680877,[241.56760599645287,450.1788393860666,38.50388560461341,490.00137543319164,92.91224207015154,486.6907286384193,304.3561916407147,81.8442841499833,34.64038937504681,47.57036787824477,130.08859537290923,108.98382879936672,96.45954591998128,200.72755900652484,156.5073351283313,166.1112434695092,41.15896705761533,50.57662450726667,113.8529877086738,126.29258848168494,6.463533632104144,0.09151730958204732,0.17886343533093793,2.6513434324981415,-1.7055582682257875,17.599725986920205,24.029121175501515,14.270479252468725,9.703023347307152,0.8053059631666286,1.7779687359922118,0.9127380332377147,0.8359290853663252,-0.03871779780083632,4.979945066276764,2.9962849049468607,-1.251984586936672]
569.5061975338299,[241.57032098377653,450.1809906520201,38.503664107319864,490.00787430381115,92.90910690878002,486.68774397768334,304.3561916407147,81.84617572010693,34.64074896680276,47.57036787824477,130.08859537290923,108.98382879936672,96.46092292965552,200.72916908813187,156.5073351283313,166.1112434695092,41.15831940760225,50.5752510513568,113.85227737213965,126.29258848168494,6.463533632104144,0.09158230873487339,0.17886343533093793,2.651278717334642,-1.7055494676290446,17.59976115718267,24.029121175501515,14.270445349247423,9.703031461697522,0.8053059631666286,1.7779550810394478,0.9127306229248059,0.8359290853663252,-0.03862983891748855,4.9798918013295745,2.9962849049468607,-1.251984586936672]
569.5158119823736,[241.1041145886265,450.90514711647353,39.72587693818202,494.1227314252028,92.31316919339353,488.7293445596211,308.2354876779024,81.859813328842,34.738838727883255,47.65112522056066,129.36907364268316,110.41272532009832,97.05994118221464,201.14616017744024,155.58414601584283,166.48288156493817,41.369491748939595,50.97647123576086,113.84586794113355,127.13367570393319,6.429062086405122,0.04672740721269649,0.14292815854027224,2.6208614560206085,-1.776515147811931,17.58107514123886,24.10045273370213,14.228090652016824,9.618392637467284,0.8572146712524013,1.7227014179950748,0.8817037003729651,0.8120272142252757,-0.030064398185627998,5.097925932266178,2.8222522334534563,-1.1895957477833738]
569.5181735959904,[243.14702850195994,445.751031155897,38.14094253893824,496.6592793869959,93.42723919651038,486.5577711682745,308.63118812108394,82.09838676197047,34.644217190998624,47.523442524836916,128.27345111104628,109.35754304483935,95.2574027709886,200.69352802318684,158.05894434424667,164.87351982472453,39.696087860382825,49.878855006900444,114.40656948053751,127.80703321097974,6.344012413597094,0.06952797183583968,0.13880475416332047,2.6223673128840246,-1.7028975047887875,17.69731482110955,24.10207196248569,14.22079630589768,9.714389250448464,0.8240563101712277,1.7441776054180362,0.8567997748672853,0.7899290578641738,0.014455162848393552,4.95260064991697,2.9533342068562467,-1.1227692634919448]
569.5190894723406,[243.06326567853316,445.79546221291605,38.24586570264515,496.92696026923255,93.79804176011879,485.0360827922061,312.3860926025463,82.37796587558869,34.71119808440778,47.68662731177858,128.6298949716127,109.33446733362823,94.65653655180458,201.4224093313311,159.2517644200715,162.2761464609055,38.963579586912466,49.386938832546164,114.40811057077283,127.92401995767693,6.338931166775109,0.08107998757256535,0.19867962378512227,2.620538671639636,-1.733998139401337,17.71096124135792,24.151024307560753,14.229512608642635,9.703126073558877,0.774824861062802,1.731073797728196,0.9020655300714164,0.7181994504888852,-0.002807474210539578,4.933731176536099,2.9148738665322727,-1.0746435250387965]
569.5208688381622,[243.1409058122672,445.751031155897,38.14094253893824,496.6592793869959,93.42723919651038,486.5577711682745,308.60130880322265,82.09838676197047,34.65066407758084,47.537046879628335,128.27345111104628,109.35754304483935,95.24948630989914,200.69352802318684,158.05894434424667,164.87351982472453,39.685506316698095,49.88273018008947,114.41787501026084,127.80318111350485,6.344012413597094,0.0700679211117659,0.13880475416332047,2.6223673128840246,-1.7028975047887875,17.69731482110955,24.10219611774542,14.220836116765007,9.714389250448464,0.8241110384673963,1.7450612554095992,0.8574830658788788,0.7903070507467009,0.014995128361673087,4.953434750571322,2.9533342068562467,-1.1227692634919448]
569.5213869392102,[240.88848991182084,450.9051471164736,39.491262758999426,494.0800168467828,92.41875472262123,488.7293445596211,308.2354876779024,81.859813328842,34.74105256215266,47.65112522056066,129.36907364268316,110.41272532009832,97.05044060374254,201.18393485054858,155.58414601584283,166.48288156493817,41.33676058748851,50.97264110651047,113.90868927139832,127.11516633824866,6.429062086405122,0.04981451117930181,0.14292815854027224,2.6194432496903457,-1.776248602871183,17.58093346152938,24.101228940202038,14.226371558732376,9.621032334006749,0.8572146712524013,1.7226014515437773,0.8822930998533987,0.8120272142252757,-0.030064398185627998,5.097925932266178,2.8222522334534563,-1.1895957477833738]
569.5319760318127,[240.8422550691279,450.90514711647353,39.44180996816166,494.0232397443525,92.42262973933195,488.7293445596211,308.2354876779024,81.859813328842,34.754339874869785,47.65112522056066,129.36907364268316,110.41272532009832,97.04599541979943,201.18906208844595,155.58414601584283,166.48288156493817,41.31370308107499,50.89263894361608,113.92819681125998,127.10390240006718,6.429062086405122,0.05095466812506244,0.14292815854027224,2.6186250006233345,-1.7761201506067716,17.580017041406997,24.10198210869076,14.224129767076429,9.623286082104942,0.8572146712524013,1.7225481289411402,0.8827191600324894,0.8120272142252757,-0.030064398185627998,5.097925932266178,2.8222522334534563,-1.1895957477833738]
569.5343583902935,[243.0575093970001,445.9197688906725,38.57644369282601,497.82912133435485,94.08856330014417,485.33071881864976,305.3201697447449,82.24780176273003,34.62310288688679,47.55991040669062,129.47157880636493,109.04400831398208,94.97320132069464,201.28958315938323,157.04092268611453,165.21805436289327,40.111005655812214,49.86702316737684,114.61590348708998,127.27886539739923,6.292531739912351,0.053473921953547235,0.18530480907494185,2.6172476594942986,-1.7066176329682023,17.735139546607257,24.02884094952877,14.205147325927907,9.75184873524179,0.8287437741040448,1.693517968672292,0.8633605019954073,0.791827297998511,0.030854827516382705,5.071773124470332,2.910527395043157,-1.2172700726714154]
569.5377107869443,[241.93014787268217,448.95817021976166,38.6817118166788,493.475096900302,92.59591186818595,486.1579966033142,306.2312307216354,82.31836993650309,34.54479053452961,47.43249274842231,128.9563353150336,110.8923826948004,96.24022296366176,201.61498267043885,155.3775746524325,165.63435137183387,40.91163138423238,50.53288948569635,114.29918827624348,126.79454758273909,6.412500961080691,0.06172948631173582,0.169256589084769,2.6114004152650727,-1.7760205713783084,17.613403990949703,24.113950020623133,14.216825078148041,9.653065894748767,0.8273819021928983,1.7427161340421147,0.8701821317109181,0.8058864727855066,-0.029923938977724735,4.920726906181589,2.8979014833062484,-1.2652054690431374]
569.548276192364,[243.44936286982278,445.87644593626453,38.39511325476924,496.5672351946297,93.79195390581799,486.73545679870693,305.00331604695725,82.2470281634636,34.56658362725112,47.54208506820565,128.89533172088636,109.5229207654076,95.03764022896189,201.34544019824114,157.10759837751087,165.5983602670842,40.563009678660556,49.774223180487596,114.54748083897431,127.26112092135881,6.324136539111564,0.04923469852269774,0.1696348684802003,2.6233747526025706,-1.724613992274975,17.678545311582404,24.0366160434407,14.25114053401804,9.772021691967506,0.8297295507425311,1.71923823431365,0.8476422952185918,0.8059240942712896,-0.007059723131123259,5.069274544171264,2.9206183833003405,-1.2298105665348338]
569.5545980593124,[242.4012360780835,444.4061090599517,38.692064868740616,497.75069545239876,93.50112131682573,488.0404060737028,310.21334323572233,81.94695029560798,34.63905433636836,47.313605647354166,128.10391664726663,110.75947327252216,95.27916098157728,201.2042990944996,157.30639202149874,162.95479672959857,39.9050112160404,50.669726813508106,114.29585318553136,127.26854613578048,6.396662751423174,0.0870358932475645,0.1445564188846463,2.6216753281210057,-1.7631498642002539,17.627136513895056,24.148930326006564,14.173150289983308,9.700097749899838,0.8435989681057385,1.742993476687655,0.8686151913151616,0.7057458593502591,-0.04764539889449065,5.048781034961028,2.9566620312957292,-1.1595005703698824]
569.5576502616117,[244.76083000898913,446.4327447355155,38.97471746706365,492.5971104074696,94.34461551914458,486.79015006497383,306.69442222876177,82.1114676567286,34.48736028039588,47.65400878680787,128.78909309001625,109.61991473035182,96.7444571724421,201.7870012622965,156.2452809496597,166.07990822056044,40.73900951156632,50.4986579123775,115.52760788177355,126.23997177348217,6.460273753518689,0.028172737677693762,0.21487596510068352,2.6285709979057956,-1.7630258112228476,17.651187705595458,23.987210003829382,14.262962804244323,9.69569605040536,0.7913839591389769,1.736612988522744,0.7978935448611484,0.8604623880591055,-0.040362189045474554,5.165901956110279,2.950079132939232,-1.3207677055146616]
