Generation: 858 (runtime: 84777 seconds)
60.584415221427314,[343.4493440591205,357.5996892546646,354.40414642567254,341.56208046172725,393.7006072655805,415.666974556714,331.50318179095655,377.95712486172283,373.6136151164162,36.07806363761199,16.7129368231787,96.50517713825747,110.09709380488735,63.12747018357481,30.65311237852062,43.51951805651282,48.70061544686625,12.563663950818748,129.2844744643327,43.8389445597524,47.84674643819183,101.42057839201476,126.2038962885812,0.15536377683040734,0.459985057784809,0.03361631365920379,2.5072586094547384,0.559234227323223,0.006696442568940477,4.628512703494843,14.743179860193013,20.53047970822325,0.04005783302692016,0.0257457681076016,12.560194915453662,0.033737142903061165,2.104928201836813,16.884178660077954,15.348319858012887,4.884883075991899,16.165622783293543,0.25285424681417645,0.04684154603584393,0.47312545700297093,158.85440537120417]
60.58446483007169,[343.5582925776503,357.6357498712049,353.2031806138438,341.8798122463709,393.7348833884699,418.67388127351126,331.20737497354287,378.4513090694137,373.7068132854133,36.03659552239233,16.79574649832918,96.57530841993561,109.85973135616065,63.23711543675853,30.595912801985374,43.63836072756024,48.57963632930061,12.796617039310233,129.16781376803345,43.92684913218898,47.78072988721617,101.46186607291943,126.09653535786376,0.16360557477190343,0.46116656083567165,0.014708196919130896,2.4826509182436527,0.5660184535771793,0.011098945089418244,4.629294127629791,14.754560044904778,20.510849218335093,0.016350157694473656,0.06370714178139754,12.560661507750996,0.032025044189611725,2.0849667099238327,16.89442800567566,15.328662298111652,4.889328282136281,16.154091205201382,0.14827673325565624,0.14000064532610507,0.629040761560725,158.91231641483893]
60.58525482961143,[343.4313795448331,357.362914612983,354.4371691110577,342.04401698456076,393.6498741017169,418.1188877895014,331.4583143303968,378.1327198657335,373.67818619901334,36.03699957165466,16.77342333193791,96.49698759920511,109.81199965057645,63.100887942809926,30.635642335190347,43.58139685277229,48.763010530928526,12.527632309374775,129.2172933797458,43.854318610822446,47.894063908486046,101.40534365628892,126.1394650670992,0.15282962068127776,0.4565053948092681,0.021023039115559305,2.4861407592807168,0.5563313892706894,0.013131944880284092,4.627696121488231,14.754009782857768,20.549560872423307,0.030572334163592667,0.017272862522705455,12.55720901697816,0.03493240726392824,2.0929236520604166,16.9103644396774,15.325293305514975,4.885420444672997,16.16473881959359,0.24431937777087415,0.1173996993482007,0.4536057233226445,158.9215409932425]
60.585728463487406,[343.44918103241434,355.40346137262185,353.780388157501,341.4142164751926,393.1255592648902,419.26216699302176,333.21506199392184,378.2260736684525,374.2000470418778,36.15805599916218,16.581007698004484,96.51820113373667,109.61280411077153,62.920335107663874,30.719288284060337,43.56152391163817,48.3036603101666,12.772731345027061,128.90818072397596,44.10588353962463,47.664132340802,101.50297741009226,126.46793672936354,0.15278177932347048,0.43732303379203985,0.005447398882264809,2.47113494689029,0.5257532807433745,0.023509372235753057,4.623751126321163,14.705470015353622,20.534559513257506,0.017208325932826153,0.0179003456606652,12.579671435038755,0.01762733130570282,2.0617702853018534,16.897676202048668,15.30367835482281,4.881593561681908,16.17085345457294,0.4940015660187198,0.2528212428473884,0.6159292391256809,158.7288920811846]
60.586887860773224,[343.87570194859416,357.275417502305,353.0105187876741,342.52379930347894,393.2928320946453,419.58779248286874,331.80216146821755,377.66611519614213,374.1377435451623,36.152590601831996,16.869718916365674,96.64972397129847,109.80112064853103,63.21356999316233,30.665305454418778,43.704424828857086,48.82942979003566,12.89268659067284,129.22635660034908,43.975879532279,47.72469955626821,101.57740435733399,126.76299028101504,0.13680412088345206,0.45465404642239693,0.007983747116525417,2.5256202125472322,0.5430239322098062,0.004882800730365483,4.635919373130034,14.790752586750349,20.550394085697356,0.0296634618317029,0.0909892297224877,12.522748349308454,0.00909724741118733,2.073781847193437,16.953834386142113,15.276463844372715,4.899436514484563,16.139030764278807,0.152743097213517,0.03653826799520997,0.273220401024204,158.9990183518118]
60.587686435603935,[343.9150208378029,358.41627169417677,352.8410097074569,341.1403491545558,393.89607126058763,415.39979240292536,331.5256491348631,377.91922379808057,372.7913998243039,36.08458431900192,16.70878837757524,96.50858293304331,110.12330867874479,63.130077321941265,30.656837326841604,43.45940665993382,48.67740222635193,12.571812724785822,129.30704932935078,43.822420514291,47.80541313340189,101.49595012571697,126.26630223375031,0.15596983351672777,0.4609848007286771,0.03368241628587943,2.5105574345608086,0.5594209157522273,0.0022334786004574534,4.63473761119098,14.739551151302322,20.514493283197837,0.0431384283161503,0.02785539727071675,12.56934073555133,0.022221728421104366,2.118768475808296,16.872312295784695,15.355976280216776,4.8788104931356475,16.178259510495238,0.2681262547106179,0.04485177350508404,0.5061846766875986,158.7587827972955]
60.58871283309913,[343.81024656995413,356.9269435541697,353.0036979626759,341.85331482350654,393.35115411645563,418.4320124017466,331.44178399551896,378.2866847265982,373.6214339386614,36.090407353161446,16.719200994950707,96.48030738604729,109.89950620420409,63.14265938835597,30.6883446679955,43.54293580773768,48.7356943019181,12.77616029624568,129.2442323701057,43.83987774687422,47.84155615786929,101.50569402034279,126.2915674018607,0.16155239264655405,0.45188617244544044,0.014337175357403286,2.4809631004424424,0.5519862912416814,0.01174602070971365,4.6262293724911565,14.750493210722945,20.53301980303761,0.03080162225259188,0.055288202030761326,12.55050977985775,0.02872199329542995,2.081939285392905,16.91055512813817,15.33308379619428,4.879963299847152,16.158197654313252,0.28040357689532197,0.07022248128000695,0.42563702269320275,158.90779829855273]
60.5890145677959,[343.76044942426523,357.20456827397993,352.8029527288525,342.1235428995763,393.9378224825997,418.77044693267146,331.8290431304987,378.3752619682867,373.91645983108276,36.05353778086031,16.765176809998398,96.59523556278019,109.86410585785615,63.17020798493621,30.646610412106064,43.63471268750877,48.623836944705964,12.80409434902792,129.11450275097727,43.92770271061406,47.79062663867232,101.46463406129824,126.12415494811287,0.17156855577594887,0.45957973783719197,0.01137296671293256,2.4865381836359584,0.5636496499769443,0.004381148282307128,4.6278259126224714,14.760954264291538,20.51294283171014,0.018679749318416674,0.06292554052815397,12.570189143781242,0.023935632873832297,2.06440628448289,16.896529116899224,15.326645150916974,4.8790095173754935,16.166567977873335,0.15461492344885985,0.17875463804164546,0.6178821198447101,159.05360537216373]
60.59007645389685,[343.74742187272295,356.9245846804872,353.3680352733876,341.7420194555793,393.35057082856406,415.8906534831559,331.5489107302728,378.42857668018837,373.09318711385384,36.06829956936537,16.739008399025344,96.47966614800679,110.03137698260238,63.171103833876714,30.72986165361673,43.513385042126885,48.711211386186164,12.695458122204757,129.25579245836605,43.83802642327937,47.73050450677479,101.7901972524394,126.26954107023748,0.148541043409325,0.4606203321870183,0.027869943098919346,2.5118359825131455,0.5525878529191901,0.01611811150580035,4.626675488007876,14.733165272685046,20.532691069745944,0.018931825059780492,0.0504922737833022,12.541935569780515,0.024052599987659188,2.15645047175987,16.86895087504817,15.344473439710047,4.879560594536631,16.195732456884503,0.2957423316379661,0.05017808486408777,0.3803615071606492,158.86566508124744]
60.590558832803474,[343.9381394084882,358.17910883996933,353.1850498192258,342.0441158883322,392.86600140630037,418.1552479200275,330.7761907631982,378.6808913191238,374.01862319371764,36.049833296918564,16.78739843983514,96.49195123364318,109.94890300446735,63.227757979958945,30.64827084199284,43.639891162571885,48.70452684825196,12.803071599832016,129.09634215741812,43.839773474474725,47.804087575489206,101.42921825136887,126.1878111048184,0.15351389601934307,0.4561020635407322,0.020130189710054168,2.489696635322741,0.5538353776417883,0.0027546576896520215,4.63077123545664,14.764031585348878,20.51653601833638,0.012376509100077884,0.0659946170915991,12.552653647721975,0.025972509334816332,2.0783849766270244,16.936322129775593,15.308467799999491,4.890713932152163,16.145876881292857,0.15710015517182183,0.12008200756215938,0.4609302728672309,158.89660014740218]
60.59083475776457,[343.8479694956291,357.33270589410256,353.0203181029315,342.52379930347894,393.2928320946453,419.52925473726816,331.80795725900265,377.6444407823056,374.1377435451623,36.152590601831996,16.874811345456934,96.65232052105549,109.79333262358824,63.21356999316233,30.665305454418778,43.709150135193035,48.82942979003566,12.89268659067284,129.2365651821751,43.975879532279,47.710629638211664,101.58812224334555,126.76299028101504,0.13612640081468605,0.4561250690198962,0.008707414874933922,2.5243622761013613,0.5430239322098062,0.004882800730365483,4.635919373130034,14.792629338102612,20.550394085697356,0.03169490343842235,0.0909892297224877,12.524324821639842,0.00817843632054141,2.074008222987278,16.953834386142113,15.277557153110568,4.899436514484563,16.139030764278807,0.16074628269448848,0.05304604078611348,0.273220401024204,158.9990183518118]
60.591187408631605,[343.22523306912325,357.7283132000185,353.2552507137393,342.0365555129565,393.7348833884699,418.67388127351126,331.88122206171084,378.4513090694137,373.7068132854133,36.03659552239233,16.773833378290572,96.57530841993561,109.95761754068445,63.21884674091977,30.58941375689981,43.63836072756024,48.692552982647605,12.801780855434465,129.17608055460977,43.92684913218898,47.76102825342553,101.46186607291943,126.12481673082213,0.1625380781245723,0.4576459453182906,0.015987948246257454,2.4826509182436527,0.5562776450761201,0.011098945089418244,4.632545388152253,14.761587924176121,20.507666682821014,0.016350157694473656,0.048823598355682396,12.563525813085645,0.020662705014357977,2.0882354937844396,16.89442800567566,15.329591003387616,4.887112643076662,16.153140921862732,0.14827673325565624,0.15827134865749487,0.4667587211999504,158.984449663248]
60.5915165378886,[344.0500264420249,358.2910091060992,353.13743333195674,342.82968732453077,393.0300360538107,418.90188701068485,330.7301496546064,378.41370009056556,374.4828791041295,36.14794793943196,16.935617564616656,96.5053037716338,109.74427775442413,63.18671563932351,30.620117841329204,43.578054323634845,48.711172405735816,12.909723377757006,129.4879263319475,43.86433399564146,47.65587956964734,101.37166536087118,126.55385149207493,0.14800261983390312,0.4574726006436531,0.023485156167222757,2.528940053850779,0.5533880546465988,0.012032184867677938,4.647158386345272,14.788314039307561,20.520725396387856,0.03763846154120299,0.0998909415898924,12.53816636652874,0.026215377549065846,2.046795698697006,16.933850832049778,15.276718775239475,4.920554656847171,16.134580513752898,0.14044503384371337,0.05605833027283336,0.5297160226989466,158.66766060366035]
60.59316890154266,[343.9595163124958,357.1567959811367,353.04380825718715,341.1007120447038,393.1374587019667,418.7276224386915,332.54364827866755,378.2131365305054,373.7183671357864,36.07136917802555,16.794375760033944,96.59827064043652,109.86178225432563,63.03611088089563,30.648686223474307,43.566501503996385,48.46583128521564,12.793236653916681,129.12070718572008,43.83525782321872,47.71250827318723,101.41883423479243,126.31556119084482,0.1519234007154513,0.45687962806087035,0.020990623946590226,2.479994209970567,0.5568794469177455,0.023228758965736236,4.625565355196158,14.783977651734657,20.53498682860227,0.027689939396970703,0.08295942624496677,12.55602332711312,0.022681636905467643,2.0881270925844864,16.90818152749815,15.323319333536835,4.8752678633731135,16.165087973580974,0.22958293616191,0.10199441408335823,0.4950824783015461,159.05724087000615]
60.593364915756084,[344.0366187983288,356.85513070699,353.2920321829406,340.7292558738821,393.6713271841147,418.79468788633585,331.87915427523103,378.2060354911713,373.2731598807652,36.14295332328675,16.638384298096142,96.66354953070464,110.03800604314623,62.929305380706836,30.69433886045519,43.53476676664945,48.68319618180746,12.78794838362025,129.06952995719755,43.90586328588487,47.70243869119951,101.43216008045107,126.39924678078238,0.14292103057756425,0.45747759624098644,0.022688568138877274,2.4856864246472687,0.5540306032112303,0.026112481864134854,4.624219245629236,14.695929398637032,20.53332056637265,0.025316927619023894,0.04470172778926892,12.539774003285647,0.02451497978081015,2.112796242124541,16.903178644320477,15.308351563717453,4.876563285859595,16.17559620831841,0.484605755399884,0.11397983276258261,0.49168373637710994,158.86471189732296]
60.59473456899363,[343.98612781152417,357.1618877000451,353.20940521231284,342.3634704108054,393.25987944088524,418.959123689242,331.52408820809916,378.1935974534583,373.7724000260215,36.11127192871429,16.862628196239015,96.50615340743727,109.90490457759945,63.213065993155936,30.61639162628845,43.57489009079873,48.70994608571225,12.95497109219769,129.3424997321704,43.81629614679351,47.7606239751091,101.4684008837818,126.29821213093122,0.15596506744799765,0.45640863878610005,0.007932240455265784,2.482387642204329,0.5565145864711525,0.017776079671137174,4.630988631603744,14.745196834488155,20.528964646711387,0.028726306809208402,0.06520612772129322,12.56450008951589,0.035315657007170355,2.0691476299949265,16.91533117433373,15.319026925277857,4.890339702827024,16.159029631182527,0.21835408689642008,0.14231556408599688,0.6277588405454092,158.87784432004756]
60.59505990260393,[343.44085304259045,357.1054547056358,354.8831651467791,342.0998541988172,393.54189192567287,418.40499711669673,331.64759086938943,378.79160299287463,372.3023780760354,36.07038855961965,16.74227655307994,96.68330431431548,109.7917232435312,62.96304518486539,30.613773844552068,43.57324790016421,48.28943607647434,12.833341830255032,129.2568033993531,43.919130220815646,47.81880100820372,101.50941955439542,126.3020327972209,0.1544777607112304,0.46078242309766926,0.014592075258062576,2.560929423603269,0.552461701789736,0.015125519326340804,4.626294931587166,14.746510880902125,20.58783367874208,0.032909559819679975,0.07262487246792879,12.524020873438522,0.02669885443061811,2.1170007433389704,16.90227580870893,15.314536414581466,4.900408825467737,16.375644305882037,0.17884332173973302,0.0881047665462719,0.4874765822097241,157.99633148095995]
60.595392352954946,[343.9180819076626,356.7927993888315,353.35568672806227,341.1198434650802,393.9482192092388,418.6508793786741,332.32209178906703,378.48475916332035,373.76496457785385,36.092095819582916,16.681736808106294,96.68871249436813,109.98429804514616,63.06427894375395,30.646589462150587,43.62862176045334,48.48525086628775,12.762917694934774,129.084473983877,43.960686170231995,47.73720697329691,101.52002330516753,126.08321415055372,0.14591313071215517,0.4537152434419836,0.02782140474920211,2.4820333398432126,0.5525100634627849,0.019647841287273503,4.630833390686549,14.71296719717925,20.522760768437323,0.022052923087165745,0.04314564533374203,12.53635225297182,0.019404019355159997,2.0949949304115965,16.907873340572166,15.311106857573026,4.89154573679466,16.178327746718423,0.36549689367649213,0.12033331057326238,0.6919902938524639,158.8981452119473]
60.59554658203921,[343.22523306912325,357.6357498712049,353.2031806138438,342.10875788794846,393.7348833884699,418.67388127351126,331.7857333519333,378.4513090694137,373.7068132854133,36.03659552239233,16.79574649832918,96.57530841993561,109.9479440865635,63.23711543675853,30.597087696984868,43.63836072756024,48.692552982647605,12.796617039310233,129.16781376803345,43.92684913218898,47.78072988721617,101.46186607291943,126.12481673082213,0.1600208338857678,0.45662646120365624,0.014708196919130896,2.4826509182436527,0.5562776450761201,0.011098945089418244,4.629294127629791,14.761587924176121,20.510849218335093,0.016350157694473656,0.048823598355682396,12.563525813085645,0.020662705014357977,2.0849667099238327,16.89442800567566,15.328662298111652,4.887112643076662,16.154091205201382,0.14827673325565624,0.14000064532610507,0.5040012714604647,159.01235452447696]
60.5959657448651,[343.81024656995413,356.9269435541697,353.0036979626759,341.85331482350654,393.37089099940926,418.4085787079657,331.54335572332354,378.2866847265982,373.6214339386614,36.090407353161446,16.744485476180365,96.48030738604729,109.89950620420409,63.14265938835597,30.678228403500853,43.54293580773768,48.7356943019181,12.758831117741371,129.25889113952869,43.8420754728434,47.84155615786929,101.5047761063571,126.3060178908673,0.15766868857016725,0.4564650926964022,0.014337175357403286,2.4809631004424424,0.5528272638510239,0.015857087135763927,4.62260552055304,14.750493210722945,20.5332737480871,0.03080162225259188,0.05936666026251214,12.545804587236582,0.02722884374794866,2.083928748262581,16.91002586284667,15.33308379619428,4.880224855275011,16.15701524502189,0.28040357689532197,0.07022248128000695,0.46485052774190355,158.90779829855273]
60.5960885850041,[343.95452393300735,356.7927993888315,353.3811514259234,341.10371473476084,393.9482192092388,418.62513706245863,332.32209178906703,378.5426137622705,373.76496457785385,36.092095819582916,16.685491820086394,96.68759510583541,109.98429804514616,63.06427894375395,30.638897946099547,43.62153635000501,48.48525086628775,12.762917694934774,129.0856095456675,43.960686170231995,47.73720697329691,101.52002330516753,126.08321415055372,0.14546475514047436,0.45531021595118626,0.02782140474920211,2.4820333398432126,0.5525100634627849,0.018036288861127098,4.628867905791315,14.71296719717925,20.52301159713732,0.022052923087165745,0.0432017616911626,12.53635225297182,0.019404019355159997,2.0949949304115965,16.907873340572166,15.310498618015648,4.89154573679466,16.178327746718423,0.36549689367649213,0.10198688968568247,0.6741660798512418,158.8981452119473]
60.59684696513299,[343.93560271058726,357.1684716080638,353.27137032048864,342.01620399789283,393.2300100481166,418.87240752806804,330.7909821260502,378.3127737029073,374.2478209442485,36.134737693061346,16.89392663687082,96.51113701715697,109.79619326690127,63.10511909144985,30.643471847755187,43.5767276751169,48.71185711135276,12.92709873474792,129.12522464013034,43.8907454085625,47.759331283834456,101.3804891232264,126.54623497611342,0.14759173573219878,0.45724354449568827,0.02236194342286766,2.5137824864492404,0.5542728050441297,0.025197078731973466,4.623481990006946,14.771913735766084,20.5305195064295,0.032734430770323654,0.088305265394961,12.525904117717126,0.026213249105651742,2.07600164528978,16.931313680446507,15.320901023486584,4.907714644747873,16.15831179484091,0.3281504355597746,0.09259031030628442,0.47412930858987606,158.74915780522008]
60.5969815993315,[343.9869518910533,356.92167254408406,353.0395180393658,342.2201975830342,393.3417633862201,418.5814249307539,331.45201807239096,378.22501774236434,373.6429107431578,36.1005689066538,16.77591348802581,96.48356799749165,109.76368773350728,63.167743398293254,30.670406845504058,43.55774572967433,48.734526269231104,12.833575086474488,129.25066113296725,43.851567268587395,47.75858322967277,101.5036874579401,126.35927130150893,0.1610042442496075,0.4520063451784028,0.014269342854156378,2.474577654890216,0.551774745778275,0.011939125774041864,4.6220349329852155,14.750842555019519,20.53333256988695,0.030874852424216892,0.059048209419830064,12.549653045307922,0.029334577482677295,2.0813883506763426,16.91259120636385,15.312734931820563,4.887654339834482,16.158056505884325,0.27127717490559977,0.1023713529709509,0.44109554688041486,158.9938874230389]
60.597409310460556,[343.9689505234955,357.22101402127447,352.8707068263879,343.0381101918708,394.10658506738395,419.79921225351114,331.84303090232,378.7422043370307,374.70474420598924,36.11717759125888,16.774107933577515,96.93097393710525,109.92840309540236,63.11002567872906,30.741588036704446,43.54333063929845,48.74351133517258,12.953907066613015,129.149722863037,43.920973987253106,47.80091273886773,101.50845286785562,126.4950888529496,0.18705665556536413,0.4555831334293575,0.0064316942303539034,2.4903100440489716,0.5518292054885837,0.015638743202286597,4.6053824850303675,14.754542577236823,20.536074779499312,0.006312696755204644,0.06291858802049902,12.5804756745535,0.030340315652337663,2.0467406072205487,16.899857651514363,15.326208917979177,4.8691518120953035,16.142592465314365,0.2182171962873895,0.18207294714362252,0.5339465564538117,159.15146541258105]
60.597444392147885,[343.66579328669013,356.7720200855263,353.3243166152524,341.67983301617835,392.9918244621116,418.6324056077092,330.8966850927722,378.40491146990615,374.33960290355316,36.06368407341776,16.581007698004484,96.51820113373667,109.61280411077153,62.920335107663874,30.719288284060337,43.57459541242548,48.37979825410908,12.731532170209892,128.91262314391872,44.01915557676303,47.83560199189813,101.50297741009226,126.3510586207133,0.15278177932347048,0.4569649634822612,0.0009556282890306835,2.4812076293355028,0.5513104890595403,0.023509372235753057,4.61597723253821,14.705470015353622,20.534559513257506,0.03003745032648515,0.04273779178058777,12.559261434382073,0.01762733130570282,2.0617702853018534,16.909139720840614,15.30367835482281,4.895416736517378,16.17085345457294,0.4940015660187198,0.10824262239743176,0.7012176013035123,158.97120799178523]
60.5977086706041,[343.4431939216277,356.93380044924567,352.76596905865875,342.12075315780163,393.84790013714684,417.7200549535177,331.66627834703,378.673222861732,374.1272242205319,36.10460354933979,16.673022247541493,96.61159168354976,109.89041281930609,62.96719189127071,30.558406355718496,43.61323000130075,48.67902181625248,12.733173521408624,129.17980761475013,43.96298660878851,47.65812799851262,101.36750840784863,126.35452529721817,0.15596764181493183,0.4659244606919118,0.023655025691150317,2.493391223286668,0.5535307101001137,0.017673651880712335,4.626904339324079,14.748550425331745,20.54465193814106,0.021904560478721115,0.048833830183644185,12.577332696624818,0.04006061537884007,2.0740612252515698,16.942764757998688,15.305547130580205,4.888025423085497,16.14409985367493,0.15252115399635782,0.09466816882558432,0.5836619139876691,158.98871336382365]
