Generation: 1886 (runtime: 129357 seconds)
37.924573362686765,[260.18027941005164,177.59638849818253,509.75744961770204,83.21027659175255,100.30735609953464,143.66092018843213,26.5950332567358,-3.2117649089828633]
37.92460188784139,[260.1374777352652,177.62529584112156,509.83688537052615,83.18830765654779,100.28043881168178,143.6600431535888,26.539044896047525,-3.214391396185106]
37.92472935599018,[260.3708312502886,177.56260576850485,509.8673599467619,83.3077503970872,100.3215012013414,143.63592321474647,26.556419425047434,-3.2150235493438872]
37.92484256811964,[260.1373381118798,177.60006856782258,509.87767509003913,83.18619132269635,100.29249777722765,143.67532772791546,26.621091292897795,-3.2182080950690923]
37.924895848176504,[260.34249589253756,177.59381443807948,509.9209970976547,83.26302058751472,100.33747954761897,143.65957659342916,26.67029476627966,-3.220486431844492]
37.92493401862609,[260.36710671994587,177.57519626377288,509.86718254500965,83.30656577948014,100.32109498830172,143.63834610599417,26.57624985521574,-3.213974966879533]
37.92508018520198,[260.3607336908183,177.5845984081107,509.8292230169256,83.29035053632145,100.3113063710556,143.80253507928316,26.46068502991348,-3.2114747281205496]
37.92508280680722,[260.287502961006,177.58870041666955,509.86757428725855,83.2552079703274,100.32116044398515,143.66751647484153,26.66972578527807,-3.2167086256357447]
37.92512267844882,[260.1652043990042,177.64467788225468,509.77532511879224,83.18964413560526,100.28780618165129,143.73232250635374,26.629252869232367,-3.211908381159492]
37.925177249882466,[260.10944554626406,177.63223923106005,509.75675244842205,83.15520823637024,100.30380556935967,143.6998366511483,26.57479354392075,-3.211813325019366]
37.925191156901334,[260.08481493112805,177.6278939072202,509.72236692596766,83.15768798142261,100.27767853048653,143.692081093154,26.590589942216564,-3.2109421782347503]
37.92523608376709,[260.27418848785294,177.59884472129946,509.72851796789206,83.21301235834534,100.30670228483058,143.75395468030842,26.53571327757283,-3.2141870032327327]
37.92547241374079,[260.0847079611937,177.6462494703418,509.7464404506615,83.14514983769642,100.28499535392447,143.65513181947952,26.55420946142396,-3.2113556494594846]
37.9255982471941,[260.1652043990042,177.64467788225468,509.77532511879224,83.18964413560526,100.28780618165129,143.73232250635374,26.629252869232367,-3.2112118202808992]
37.92564508655272,[260.54272153465035,177.59788633290407,509.890569331592,83.36169532072788,100.33701389137192,143.61525291230737,26.629348229838058,-3.216295956742588]
37.92565720370932,[260.34202280915036,177.58606830921843,509.86345719813255,83.30079924831608,100.32041739137479,143.64989021186378,26.64089895210555,-3.2121307121084106]
37.92577747263248,[260.43922407869235,177.57775832645302,509.8659216161009,83.30160138621883,100.33898725769966,143.66237893512715,26.665115909404523,-3.218729443140536]
37.92579304948131,[260.3613711995528,177.60440662604196,509.90262143167786,83.29333320359765,100.31806933194264,143.55948949782893,26.72083349141147,-3.2174202943897408]
37.92580071103467,[260.0316486937187,177.62768823326388,509.8377795160188,83.11550106357763,100.2928344416137,143.7383139559051,26.575573969787502,-3.215917079884684]
37.92582266984173,[260.2764778241511,177.61731133747014,509.8647283577903,83.20735513785401,100.33309843179178,143.67063984827013,26.718746706744003,-3.22051769899815]
37.925828685744364,[260.72804907296705,177.55621654004136,509.95498695601714,83.46077285685203,100.37041943594525,143.70005302824046,26.830053138171397,-3.2220144939662614]
37.925886292910654,[260.11409494457035,177.6260721004958,509.74905441704345,83.14551825554204,100.28512231985789,143.68430059035467,26.579547109086143,-3.2145310322647447]
37.92590505247968,[260.1382577410793,177.60632621331416,509.812253039241,83.18194923784972,100.29095039122824,143.7422351830001,26.62139913613953,-3.213834913259759]
37.92592872562554,[260.11872350064306,177.64654828341244,509.86703763819696,83.15914763390208,100.28212521078581,143.75292579860118,26.541663449086276,-3.214536013159332]
37.925962310005595,[260.17385407470647,177.61431813233838,509.84254964568476,83.17823624024189,100.34044345501086,143.69317300192142,26.51673515611528,-3.212752515278148]
37.926016146988744,[260.32283873432533,177.54888483746103,509.9175317773612,83.2582981588252,100.34547854581874,143.78739537572125,26.605753161609325,-3.218687094573454]
37.92605638570569,[260.08789164670907,177.62203241259007,509.78247363298493,83.1447443381605,100.29469421223608,143.7025001968418,26.40554654920814,-3.2110894488100548]
37.92608190274508,[260.12735030540983,177.6182999582973,509.82968298618005,83.18204506586203,100.29342907429034,143.74481072766167,26.61489157645604,-3.212238329647571]
37.92609463107195,[260.1999521296964,177.61230512653515,509.81929159624553,83.19597052075774,100.29831651583858,143.66880568940505,26.540876498334903,-3.2143206278681014]
37.92612937513249,[260.57669346204045,177.59087832870077,509.92499536512696,83.40719475130565,100.29145157223383,143.66057273528892,26.695056609666096,-3.217038088582978]
37.92630511300308,[260.2128838545392,177.58934812582993,509.8221980169616,83.222314295817,100.29736028119888,143.68285821608384,26.62570652068369,-3.2137377305542496]
37.92632680369247,[260.03383046941434,177.63442122562176,509.8138071624529,83.12523315484142,100.27932430269315,143.715110656342,26.57116237727307,-3.2133555451661846]
37.92636797176466,[260.13764535374935,177.6337462480811,509.7568026572983,83.1510378349737,100.30858617146382,143.73868710836155,26.564408349424006,-3.2118164758982464]
37.9263768563349,[260.4699735997391,177.58493015682836,509.86266649888057,83.30691218337948,100.3401854559655,143.6376893207885,26.67904176550658,-3.2189925549088994]
37.926387254305574,[260.07930771703764,177.61337284196986,509.7937379817853,83.14218695949486,100.29479372316828,143.67765257522666,26.435584357270304,-3.2120623091042093]
37.92638981741793,[260.16195472859295,177.6575137127001,509.8698798269971,83.17736689259833,100.27451902050382,143.83625621349046,26.49053225097265,-3.2124846286426987]
37.92641936483326,[260.2895001578887,177.6248992057671,509.8410028724953,83.26287702712824,100.29303603835008,143.81785163215787,26.727015360878042,-3.2124647230521424]
37.9264341898788,[260.23794337469366,177.63234079026955,509.914357133438,83.24437881343675,100.29740845852666,143.68195971046947,26.610591331211516,-3.2119559947534375]
37.926437731243745,[260.1117536304762,177.634579201101,509.8249974429034,83.16164869570787,100.28001218741687,143.70905394211613,26.570840299516917,-3.213102622850955]
37.92645688166703,[260.0314437659132,177.63492388543324,509.81961719540095,83.11327646641577,100.28095212157442,143.75395468030842,26.53571327757283,-3.2141870032327327]
37.926527051045824,[260.0878974514184,177.60439828880817,509.7575353044378,83.15297296833299,100.29416786088616,143.64866741789473,26.593134274698585,-3.2122627742371237]
37.926558254390855,[260.4691687355546,177.5817915693541,509.9259810646206,83.34522167848826,100.33661924692734,143.61352166493697,26.708408269292956,-3.216515413781157]
37.92657682063621,[260.30821132647054,177.57566473970275,509.8678269912393,83.27367231670414,100.31925454086527,143.76243322224795,26.585103148744476,-3.211896572588993]
37.92661453756216,[260.1117536304762,177.634579201101,509.8249974429034,83.16164869570787,100.28001218741687,143.70905394211613,26.500542505445353,-3.211820571090958]
37.92663186951631,[260.15060068732134,177.6062137603219,509.8322405836067,83.19365580323858,100.29323883457863,143.669372336765,26.665271056354825,-3.2138005062244837]
37.92670582610066,[260.1310863098237,177.61401984684784,509.848981321581,83.1907263272357,100.28711224225869,143.91980702684995,26.60159992971003,-3.210502668605745]
37.92670582610066,[260.1310863098237,177.61401984684784,509.848981321581,83.1907263272357,100.28711224225869,143.91980702684995,26.60159992971003,-3.210502668605745]
37.92671288056755,[260.36710671994587,177.57519626377288,509.86718254500965,83.30656577948014,100.32109498830172,143.63834610599417,26.610591331211516,-3.2119559947534375]
37.92675809401932,[260.29225502426027,177.57050242597057,509.73325298977716,83.24040088841575,100.31816055695678,143.66394039900973,26.599483515271416,-3.211908381159492]
37.926764395947465,[260.28205481751866,177.6111780397508,509.8249846539872,83.22612529440227,100.30003673158424,143.89424713514404,26.284462478126674,-3.2104204265072163]
37.92680778338755,[260.1469759656802,177.61830629068652,509.8327901020201,83.18286498403074,100.29788523233915,143.67870567271024,26.617201195246636,-3.2128379629108244]
37.926819389073096,[260.11070882424684,177.61371513140304,509.74995551251595,83.13231075673178,100.31302749199763,143.74141522659298,26.48812644833988,-3.212144158526521]
37.92682130846536,[260.36664348785615,177.6185063948407,509.7687206758774,83.26970251724352,100.30726476872212,143.64616156968435,26.619219987404744,-3.2116146843309634]
37.92684035820727,[260.2438722237615,177.59496458064592,509.8739918597569,83.24295113790191,100.28622764099265,143.8070505987638,26.539428611887168,-3.211905904424176]
37.9268492477311,[260.22024064241845,177.59884472129946,509.70292691832327,83.19675682220706,100.33695817569252,143.60031826480707,26.617589791960594,-3.210039055185246]
37.92686770220382,[260.11471048994906,177.61534491442637,509.7937028903238,83.14892083064142,100.29242993474017,143.70263374060943,26.597903652126256,-3.214630357739735]
37.9269092768799,[260.34096396786873,177.59583293784408,509.85730091083786,83.29005724015603,100.29021243385027,143.67289261796583,26.594369661216025,-3.21207288602998]
37.92693937371075,[259.99330552744163,177.56452957518974,509.5044396357015,83.0988623775943,100.30740213058112,143.5154918629391,26.599544409452918,-3.2083634721949696]
37.92695182548844,[260.14242238194765,177.63763727543147,509.7960157743314,83.16259703614475,100.30547458920245,143.67212921557422,26.61934486711546,-3.2123215240841017]
37.92695498379217,[260.19860409845194,177.5619471575041,509.73635231420167,83.22155828293907,100.28647402503904,143.68128934878152,26.659953622169628,-3.212009136622939]
37.92695596301709,[260.2855964996257,177.61785879584392,509.829291855759,83.23768238534329,100.30984486730333,143.6726039099023,26.511488170760035,-3.211044605792539]
37.92697461581145,[260.31595780865075,177.61693853249255,509.9028893052795,83.24133974627277,100.3098128176113,143.67618291963817,26.472703039490366,-3.2152977850083504]
37.92703722043241,[260.36710671994587,177.57519626377288,509.86718254500965,83.30656577948014,100.32109498830172,143.63834610599417,26.57624985521574,-3.2109021384993714]
37.92707071131127,[260.2895001578887,177.6248992057671,509.8410028724953,83.26287702712824,100.29303603835008,143.81785163215787,26.727015360878042,-3.211548827008259]
37.927133688934155,[260.0307620649128,177.62623196836407,509.82939239793416,83.11302210010552,100.29425520605658,143.66324119091502,26.61199361861249,-3.2153081780514334]
37.92713571420501,[260.1211856831801,177.61751259810273,509.8571987299868,83.16475957276819,100.29559157927767,143.76640536248402,26.572677064205926,-3.2131767604737824]
37.92721551823574,[260.2412312748406,177.61846230866252,509.8035833664159,83.21114753518782,100.2919730085658,143.68437756782683,26.57623747187838,-3.212900645677017]
37.927264462288164,[260.0612416887465,177.6264358982536,509.72756745850484,83.12878933702096,100.29397004514675,143.61471844878093,26.608825289892188,-3.21116786794183]
37.92727509374041,[260.13423672074055,177.6139292452135,509.8437855347273,83.17935948782826,100.3029735550057,143.85293279391803,26.61034128621124,-3.21085586920455]
37.92732570792571,[260.33057077095486,177.62562526318746,509.8744129185318,83.23266583159314,100.27753993663012,143.84195232928477,26.469624886455392,-3.216465815201517]
37.92734231496403,[260.2496090031883,177.60651647133014,509.8331597962269,83.22048726658407,100.30884024561128,143.69169065223872,26.55919020738276,-3.212298023556783]
37.92735977156737,[260.4240731916391,177.56214728226095,509.93892374566417,83.30729017112466,100.34075010526323,143.63952085110236,26.674438362393037,-3.2189387448377658]
37.927491324579194,[260.3910772071071,177.5992527387732,509.92598385294946,83.29834794482991,100.33717475486765,143.6120163014759,26.73634755043426,-3.2162187042381962]
37.92761762796819,[260.1507209144309,177.6451899649615,509.7491951531003,83.14604373228057,100.27837027779016,143.75069721310416,26.500542505445353,-3.211820571090958]
37.927626571106835,[260.4389363214358,177.56034259634603,509.95465182163423,83.31011100180235,100.35406064159466,143.69922578979535,26.7101018621663,-3.2193529854259486]
37.92767227613911,[260.1571175833689,177.56598436348318,509.8557571520064,83.19047122924353,100.28471860249815,143.67498603584855,26.4830578765943,-3.215098481754971]
37.92774948804494,[260.1011695937312,177.6231197579047,509.76421882092046,83.14797564241312,100.29831617443455,143.65185246135272,26.61539287501263,-3.2111211604375542]
37.92777975496129,[259.9982028176686,177.6340535951995,509.80844352073206,83.09774309224333,100.27572499983987,143.71909827187517,26.57675380928045,-3.213420514113066]
37.92780348601715,[260.11972358878495,177.61787318374232,509.8213879038707,83.16505346702237,100.27674595514301,143.75058426687986,26.607235672198588,-3.21271632716866]
37.92780364058733,[260.2287420729346,177.60095833225074,509.75596896380125,83.21154289411406,100.30914548736399,143.63883312800908,26.607955350509922,-3.210187295011044]
37.927864003611504,[260.18288494832376,177.6202527100874,509.8246797751508,83.19642415044753,100.30986499201052,143.64593855049395,26.597713665023125,-3.210250817116334]
37.92789716965687,[259.9702912410302,177.64779770385704,509.8083445235007,83.07890983588436,100.27254502772075,143.75832142038234,26.56147146530082,-3.213027203538983]
37.92793874976187,[260.2042033859994,177.59891751130766,509.8522744121549,83.1921081328664,100.29988901972004,143.60639520650568,26.626589658394877,-3.2167974694362558]
37.92801912987093,[259.93059314793027,177.66706610888943,509.7167435648111,83.04643365917359,100.29354947280103,143.56645527688127,26.55741055695586,-3.211161598560562]
37.92801912987093,[259.93059314793027,177.66706610888943,509.7167435648111,83.04643365917359,100.29354947280103,143.56645527688127,26.55741055695586,-3.211161598560562]
37.92802697504526,[260.22662557687454,177.61761801884654,509.82582357820274,83.20700074600857,100.29503675454089,143.67906367369517,26.616674189435354,-3.212789650580846]
37.92811214763265,[260.1062431124777,177.61719657499503,509.73531015372396,83.12986925783869,100.28990344981102,143.67786686963808,26.50227215059136,-3.2119891524759874]
37.92811761520003,[260.07876069319633,177.60597720570385,509.7649877323196,83.14305681106825,100.30241270697093,143.61039560279912,26.6265394476939,-3.211439779262124]
37.92812866665843,[260.2371639524872,177.59718039116603,509.87366284443516,83.23127344463394,100.28613740882257,143.7970958486507,26.558151373679287,-3.2116271603690443]
37.928140430978694,[260.10953445441305,177.61986690966566,509.8015863718988,83.14732427736283,100.30769405035042,143.6886429320253,26.621264679336807,-3.212004046584593]
37.928188066600825,[260.12392346581447,177.61829694876707,509.819260998176,83.17150773057598,100.27630271908363,143.7871684304181,26.608919564087795,-3.211084760820159]
37.92829045057109,[260.16808047597925,177.64201948540244,509.8048681895448,83.16627920901249,100.29036562329263,143.7206112093798,26.520615991051685,-3.2106772099107315]
37.928406024882754,[260.13659766055946,177.59990233369012,509.8437001539796,83.16819711080711,100.31073244253344,143.7859102500703,26.61248095540439,-3.2120938845884046]
37.928406024882754,[260.13659766055946,177.59990233369012,509.8437001539796,83.16819711080711,100.31073244253344,143.7859102500703,26.61248095540439,-3.2120938845884046]
37.928406024882754,[260.13659766055946,177.59990233369012,509.8437001539796,83.16819711080711,100.31073244253344,143.7859102500703,26.61248095540439,-3.2120938845884046]
37.92844550748674,[259.98529124931963,177.65382907985497,509.80939143575483,83.07868252674443,100.29185035071482,143.75318280776995,26.52529167768473,-3.210943336369785]
37.92844550748674,[259.98529124931963,177.65382907985497,509.80939143575483,83.07868252674443,100.29185035071482,143.75318280776995,26.52529167768473,-3.210943336369785]
37.9284479514053,[260.27698990394157,177.60234550763317,509.77010402780195,83.2204178741107,100.30643205373259,143.6467482598694,26.508493939171977,-3.210299495310021]
37.92849213054354,[259.87938521106815,177.64106555311906,509.8399571378116,83.0007766144794,100.29653395788824,143.59668899729897,26.53400721764597,-3.2208781392238133]
37.928515969248856,[259.96470327056375,177.67466275329122,509.79853570441367,83.06997248427425,100.29133740111811,143.6200420125311,26.571100730911404,-3.2109389847044687]
37.9285333400423,[259.9672602473222,177.59295821418743,509.70135828784703,83.07195360107302,100.29370685726681,143.77478688879563,26.506252438842104,-3.210590818946117]
37.928551685121306,[259.9452200826229,177.68686059065922,509.80858201803585,83.0608398303817,100.28644037515157,143.67388630248786,26.592337697436314,-3.210617843277774]
37.92858617879535,[260.04535489984687,177.61070841472207,509.7824285481196,83.1107840090267,100.29352704191565,143.63962126969864,26.455250112464896,-3.2121640852502535]
37.92863484714561,[260.0196832708133,177.6637314057374,509.7871970687928,83.0929759978403,100.29294219001088,143.6022930578801,26.56031219407167,-3.211089015362892]
37.928681914947916,[260.2265572909855,177.60250741039386,509.8735776913685,83.22982262886023,100.28610416822833,143.75039034293437,26.628135098318005,-3.2114377491181707]
37.92869810117132,[260.13618087719794,177.6165588602501,509.74867398247204,83.15461754208516,100.28495665055105,143.64879718655726,26.576347062085276,-3.211368556971909]
37.92871608439103,[260.02725191409513,177.61386669338668,509.66270022693004,83.08760605204118,100.30020134050699,143.60407469815158,26.576478929385452,-3.211201434678552]
37.928738308667704,[260.03816743308687,177.5688740293567,509.5620266284894,83.09769795173463,100.30268202372514,143.60130203762193,26.59418619383241,-3.2099814936017736]
37.92878598896342,[260.0461152092758,177.6234591932851,509.8007478651278,83.12833877056855,100.29312517719693,143.7034764968621,26.61460146612209,-3.210183036259317]
37.92879000281139,[260.09204383501134,177.56395066397337,509.6750847687296,83.13319963777249,100.30033727438556,143.70664217156906,26.58194084632674,-3.211153577607361]
37.928806099283996,[260.0171213750962,177.62266175132208,509.77257165921594,83.0726917683836,100.28519521841206,143.62428391825247,26.599215154779777,-3.217746676873597]
37.92880653020447,[259.97673660349506,177.6325994278763,509.72153760270646,83.07041670987604,100.29354931358256,143.62277386270472,26.549597423171456,-3.2110891181970986]
37.92881101318176,[260.3384354638398,177.59290970190222,509.8746132475052,83.24861206171038,100.28859773079172,143.81540755007947,26.50806222454804,-3.2145624511082733]
37.92881159436852,[260.01090075150444,177.61583716103675,509.78859811756865,83.10414301273687,100.29247265983479,143.7679779045469,26.582786874942343,-3.2107198448338403]
37.928823765453814,[260.0840876851483,177.6156273419812,509.7540948547722,83.12280768474169,100.31117791597181,143.64829476604672,26.62937288662987,-3.212026430955474]
37.92886004947765,[260.10838224944456,177.61336995056348,509.83308658847324,83.15881705957844,100.29861631524966,143.67359394505502,26.617722099611264,-3.2114037496325225]
37.928945450282505,[260.0654011121818,177.62392621611875,509.7559802101397,83.1202862856525,100.305979719981,143.58729024306047,26.65816936486699,-3.211964871031518]
37.92895139220241,[260.1203832079651,177.61571325584572,509.84590644275954,83.16449751104301,100.28694958537291,143.7038663374754,26.60794501746966,-3.2119193577613414]
37.928963271867545,[260.3427495660804,177.5875903559884,509.87031234797246,83.26889575300784,100.30152755435113,143.75839607145826,26.630302878848557,-3.2130513233467664]
37.92898864908862,[259.8971236310186,177.63700891486303,509.7815151706685,83.0394218425091,100.27489097661069,143.7013141245208,26.577220327578992,-3.2133677067995445]
37.9290598925138,[259.88438309881815,177.7061715683574,509.70562171859603,83.01340961611541,100.29137973699683,143.50712589238248,26.590454043607963,-3.2101108956985818]
37.9291153773104,[260.3058004045507,177.6028818117162,509.87298335276614,83.25876793659036,100.32226751910535,143.65358397221664,26.738090095186013,-3.2123407756575206]
37.92918309315142,[260.1245249602632,177.6125038744884,509.83139132141287,83.12967763672944,100.29310129168775,143.6159877308304,26.599215154779777,-3.217746676873597]
37.92923031231066,[260.26309707540594,177.60914208786093,509.8894841336204,83.23699122683922,100.30972377220772,143.6166972848808,26.57562421898158,-3.2107820961309863]
37.929249024561045,[260.0177361091656,177.6227666484773,509.7714312088685,83.10201286934219,100.30381421496939,143.60783660534872,26.636059346687972,-3.211394430016408]
37.929266581095554,[260.17385407470647,177.61431813233838,509.84254964568476,83.17823624024189,100.2809082147581,143.69317300192142,26.559463002607025,-3.212752515278148]
37.929297118729636,[260.41823782835644,177.62116322474625,509.7974669960122,83.25848706195082,100.29322213718055,143.64739769988967,26.660717274232518,-3.21635045789494]
37.92931423447947,[259.88343674001004,177.57846112556655,509.54442624560534,83.01398559415881,100.2955094151342,143.60474278717777,26.403576402307248,-3.2097693932496747]
37.92932486328476,[260.14455252365275,177.6574306396853,509.84238051681547,83.16192492666549,100.28916675055488,143.5616782029014,26.522273122548903,-3.2101964584311435]
37.92935856881285,[260.2406813201154,177.63555824110534,509.82969727069394,83.18974428519442,100.27838519539338,143.6526010050707,26.514610121138183,-3.2133677067995445]
37.92939515421097,[260.08598250579246,177.61876495723166,509.8282650684981,83.14678359699448,100.28398275140407,143.6999865580848,26.60929942812578,-3.2110872970831412]
37.929421084214326,[260.2434129684992,177.58043232638548,509.8523030094677,83.22470222664809,100.29011713229326,143.6856284017619,26.68647875642263,-3.2145599630457453]
37.92943027855794,[260.35017669612887,177.5882538176173,509.9050556410915,83.27767533089948,100.30162406295025,143.76072310988644,26.587908765955696,-3.2120819826937357]
37.929433507902374,[260.22968009208057,177.60158597995883,509.8125026494409,83.20067018231877,100.30288385361035,143.66893131807012,26.563643771260594,-3.2112785063955607]
37.929486152564216,[259.99881763036603,177.6405324046666,509.6891924914714,83.04913605973391,100.29416388408626,143.76554663995154,26.376492161755145,-3.210058798600861]
37.92949610918054,[259.97640630992623,177.65067767683064,509.8138388415434,83.07029153181222,100.29337340490864,143.76498545436607,26.541046472817975,-3.210571826643878]
37.92950211937202,[260.0494787989946,177.618383189031,509.72419622954897,83.0854760666758,100.29088868761085,143.70895472103567,26.482417218268854,-3.2122379029113866]
37.92950352271712,[260.0885147883357,177.59975279505574,509.8027425565339,83.14216228036426,100.28774182647868,143.69842120914393,26.60948194569023,-3.212057976539154]
37.92952362539233,[260.27418848785294,177.59884472129946,509.72851796789206,83.21301235834534,100.30670228483058,143.61337828561506,26.615515170930806,-3.210329968945877]
37.929609007897696,[260.11742269274924,177.61324616073162,509.83958433713303,83.12874572458269,100.29377681615017,143.72472129016023,26.599987406960125,-3.215816787264738]
37.92963629310616,[260.08358439921903,177.6239807467012,509.8558789445435,83.14329402558728,100.26733656495148,143.69171053207265,26.506532602709356,-3.211583525738501]
37.929721147341276,[260.27418848785294,177.59884472129946,509.72851796789206,83.21301235834534,100.30670228483058,143.61337828561506,26.615515170930806,-3.210039055185246]
37.929729903731754,[260.2529694113059,177.62866811040635,509.82666703367136,83.20865453232278,100.28660758615315,143.70607157684327,26.627267791451928,-3.2117497857444604]
37.92973442081243,[260.12080522708015,177.59634683293626,509.72793327539273,83.13194959085251,100.30262515190361,143.69126096041316,26.562300351362964,-3.2112900923276597]
37.92973461715463,[260.2783814796162,177.59971652176966,509.76370266909794,83.21304054383981,100.30509109469035,143.7285722504912,26.605373288629103,-3.210642608113276]
37.929737197541826,[260.00120490603285,177.60558065765042,509.70523824572035,83.07067069879483,100.29263601284977,143.6290681545273,26.571335843927585,-3.213162889189239]
37.92974262756771,[260.0159956572261,177.61842060822147,509.801098936167,83.07661080240891,100.29143862541042,143.60133811395494,26.62334929952609,-3.2171936912868677]
37.92974915876913,[260.23322255613806,177.61840396444174,509.747990730216,83.19103111771244,100.29860679365358,143.63298893086818,26.60797956204744,-3.2102506509364566]
37.92975867319441,[260.26450106206914,177.53917033934204,509.85481809058194,83.23298179935631,100.31340759772424,143.7919618450769,26.521465596929605,-3.2120938845884046]
37.929765833250556,[260.2383893574536,177.53859189129537,509.85596110100323,83.23069835496813,100.30589537640631,143.88613120992753,26.45206419951519,-3.209693686269714]
37.92980115504854,[259.9994987408886,177.62650825257384,509.72604703522893,83.0830677901954,100.2668927874793,143.60952431891877,26.60387112459854,-3.2127389900069483]
37.92980516151691,[260.1134396706061,177.6329642886498,509.81342781991884,83.13167812233465,100.2812008847613,143.68025198044708,26.517521427573758,-3.2123165919009558]
37.92980540991935,[259.8500297304999,177.66645725323676,509.78794289313544,83.00239843504906,100.29313317169421,143.75597252745382,26.531979358046758,-3.210490950668013]
37.9298348606317,[260.2002823501549,177.59931324823657,509.87878519655476,83.22554708827194,100.28519305754405,143.6003851909679,26.68639962570718,-3.2114714773425765]
